  0.485213425620E+00 -0.495001671595E+00 -0.293786462424E+01  0.439558399615E+00
  0.485241568618E+00 -0.494554551164E+00 -0.293696996158E+01  0.440028646188E+00
  0.485269711616E+00 -0.494107651620E+00 -0.293607459473E+01  0.440497189461E+00
  0.485297854614E+00 -0.493660971575E+00 -0.293517853146E+01  0.440964044508E+00
  0.485325997612E+00 -0.493214509509E+00 -0.293428177915E+01  0.441429226202E+00
  0.485354140609E+00 -0.492768263777E+00 -0.293338434476E+01  0.441892749218E+00
  0.485382283607E+00 -0.492322232606E+00 -0.293248623490E+01  0.442354628034E+00
  0.485410426605E+00 -0.491876414106E+00 -0.293158745578E+01  0.442814876934E+00
  0.485438569603E+00 -0.491430806264E+00 -0.293068801325E+01  0.443273510014E+00
  0.485466712601E+00 -0.490985406951E+00 -0.292978791283E+01  0.443730541180E+00
  0.485494855599E+00 -0.490540213926E+00 -0.292888715965E+01  0.444185984152E+00
  0.485522998596E+00 -0.490095224830E+00 -0.292798575852E+01  0.444639852469E+00
  0.485551141594E+00 -0.489650437198E+00 -0.292708371391E+01  0.445092159488E+00
  0.485579284592E+00 -0.489205848456E+00 -0.292618102996E+01  0.445542918390E+00
  0.485607427590E+00 -0.488761455923E+00 -0.292527771050E+01  0.445992142177E+00
  0.485635570588E+00 -0.488317256815E+00 -0.292437375901E+01  0.446439843682E+00
  0.485663713586E+00 -0.487873248244E+00 -0.292346917871E+01  0.446886035563E+00
  0.485691856583E+00 -0.487429427223E+00 -0.292256397247E+01  0.447330730311E+00
  0.485719999581E+00 -0.486985790668E+00 -0.292165814290E+01  0.447773940251E+00
  0.485748142579E+00 -0.486542335397E+00 -0.292075169230E+01  0.448215677543E+00
  0.485776285577E+00 -0.486099058132E+00 -0.291984462268E+01  0.448655954184E+00
  0.485804428575E+00 -0.485655955505E+00 -0.291893693579E+01  0.449094782012E+00
  0.485832571573E+00 -0.485213024053E+00 -0.291802863309E+01  0.449532172706E+00
  0.485860714570E+00 -0.484770260227E+00 -0.291711971577E+01  0.449968137790E+00
  0.485888857568E+00 -0.484327660387E+00 -0.291621018475E+01  0.450402688633E+00
  0.485917000566E+00 -0.483885220808E+00 -0.291530004071E+01  0.450835836452E+00
  0.485945143564E+00 -0.483442937679E+00 -0.291438928405E+01  0.451267592314E+00
  0.485973286562E+00 -0.483000807106E+00 -0.291347791495E+01  0.451697967138E+00
  0.486001429560E+00 -0.482558825113E+00 -0.291256593330E+01  0.452126971696E+00
  0.486029572557E+00 -0.482116987642E+00 -0.291165333879E+01  0.452554616615E+00
  0.486057715555E+00 -0.481675290556E+00 -0.291074013084E+01  0.452980912380E+00
  0.486085858553E+00 -0.481233729641E+00 -0.290982630865E+01  0.453405869335E+00
  0.486114001551E+00 -0.480792300605E+00 -0.290891187120E+01  0.453829497684E+00
  0.486142144549E+00 -0.480350999081E+00 -0.290799681721E+01  0.454251807494E+00
  0.486170287547E+00 -0.479909820628E+00 -0.290708114520E+01  0.454672808695E+00
  0.486198430544E+00 -0.479468760729E+00 -0.290616485347E+01  0.455092511084E+00
  0.486226573542E+00 -0.479027814799E+00 -0.290524794010E+01  0.455510924325E+00
  0.486254716540E+00 -0.478586978180E+00 -0.290433040295E+01  0.455928057950E+00
  0.486282859538E+00 -0.478146246144E+00 -0.290341223967E+01  0.456343921362E+00
  0.486311002536E+00 -0.477705613894E+00 -0.290249344770E+01  0.456758523838E+00
  0.486339145533E+00 -0.477265076566E+00 -0.290157402429E+01  0.457171874524E+00
  0.486367288531E+00 -0.476824629230E+00 -0.290065396648E+01  0.457583982446E+00
  0.486395431529E+00 -0.476384266888E+00 -0.289973327109E+01  0.457994856504E+00
  0.486423574527E+00 -0.475943984479E+00 -0.289881193477E+01  0.458404505476E+00
  0.486451717525E+00 -0.475503776877E+00 -0.289788995396E+01  0.458812938020E+00
  0.486479860523E+00 -0.475063638895E+00 -0.289696732491E+01  0.459220162673E+00
  0.486508003520E+00 -0.474623565280E+00 -0.289604404369E+01  0.459626187858E+00
  0.486536146518E+00 -0.474183550720E+00 -0.289512010617E+01  0.460031021877E+00
  0.486564289516E+00 -0.473743589844E+00 -0.289419550803E+01  0.460434672920E+00
  0.486592432514E+00 -0.473303677219E+00 -0.289327024478E+01  0.460837149062E+00
  0.486620575512E+00 -0.472863807353E+00 -0.289234431174E+01  0.461238458265E+00
  0.486648718510E+00 -0.472423974697E+00 -0.289141770405E+01  0.461638608380E+00
  0.486676861507E+00 -0.471984173643E+00 -0.289049041666E+01  0.462037607149E+00
  0.486705004505E+00 -0.471544398527E+00 -0.288956244436E+01  0.462435462202E+00
  0.486733147503E+00 -0.471104643630E+00 -0.288863378176E+01  0.462832181065E+00
  0.486761290501E+00 -0.470664903176E+00 -0.288770442330E+01  0.463227771155E+00
  0.486789433499E+00 -0.470225171333E+00 -0.288677436322E+01  0.463622239785E+00
  0.486817576497E+00 -0.469785442218E+00 -0.288584359563E+01  0.464015594161E+00
  0.486845719494E+00 -0.469345709891E+00 -0.288491211444E+01  0.464407841390E+00
  0.486873862492E+00 -0.468905968361E+00 -0.288397991340E+01  0.464798988473E+00
  0.486902005490E+00 -0.468466211584E+00 -0.288304698609E+01  0.465189042312E+00
  0.486930148488E+00 -0.468026433463E+00 -0.288211332593E+01  0.465578009709E+00
  0.486958291486E+00 -0.467586627850E+00 -0.288117892617E+01  0.465965897365E+00
  0.486986434484E+00 -0.467146788547E+00 -0.288024377990E+01  0.466352711886E+00
  0.487014577481E+00 -0.466706909303E+00 -0.287930788003E+01  0.466738459778E+00
  0.487042720479E+00 -0.466266983819E+00 -0.287837121931E+01  0.467123147452E+00
  0.487070863477E+00 -0.465827005745E+00 -0.287743379036E+01  0.467506781224E+00
  0.487099006475E+00 -0.465386968682E+00 -0.287649558560E+01  0.467889367317E+00
  0.487127149473E+00 -0.464946866183E+00 -0.287555659730E+01  0.468270911857E+00
  0.487155292471E+00 -0.464506691751E+00 -0.287461681757E+01  0.468651420880E+00
  0.487183435468E+00 -0.464066438841E+00 -0.287367623837E+01  0.469030900330E+00
  0.487211578466E+00 -0.463626100861E+00 -0.287273485149E+01  0.469409356060E+00
  0.487239721464E+00 -0.463185671171E+00 -0.287179264856E+01  0.469786793832E+00
  0.487267864462E+00 -0.462745143083E+00 -0.287084962106E+01  0.470163219320E+00
  0.487296007460E+00 -0.462304509863E+00 -0.286990576030E+01  0.470538638108E+00
  0.487324150458E+00 -0.461863764730E+00 -0.286896105744E+01  0.470913055692E+00
  0.487352293455E+00 -0.461422900857E+00 -0.286801550349E+01  0.471286477482E+00
  0.487380436453E+00 -0.460981911369E+00 -0.286706908928E+01  0.471658908800E+00
  0.487408579451E+00 -0.460540789347E+00 -0.286612180550E+01  0.472030354885E+00
  0.487436722449E+00 -0.460099527825E+00 -0.286517364268E+01  0.472400820888E+00
  0.487464865447E+00 -0.459658119793E+00 -0.286422459118E+01  0.472770311874E+00
  0.487493008445E+00 -0.459216558193E+00 -0.286327464122E+01  0.473138832829E+00
  0.487521151442E+00 -0.458774835923E+00 -0.286232378286E+01  0.473506388651E+00
  0.487549294440E+00 -0.458332945837E+00 -0.286137200599E+01  0.473872984157E+00
  0.487577437438E+00 -0.457890880743E+00 -0.286041930035E+01  0.474238624081E+00
  0.487605580436E+00 -0.457448633402E+00 -0.285946565552E+01  0.474603313075E+00
  0.487633723434E+00 -0.457006196535E+00 -0.285851106093E+01  0.474967055710E+00
  0.487661866432E+00 -0.456563562813E+00 -0.285755550585E+01  0.475329856476E+00
  0.487690009429E+00 -0.456120724866E+00 -0.285659897937E+01  0.475691719782E+00
  0.487718152427E+00 -0.455677675277E+00 -0.285564147044E+01  0.476052649957E+00
  0.487746295425E+00 -0.455234406587E+00 -0.285468296786E+01  0.476412651251E+00
  0.487774438423E+00 -0.454790911289E+00 -0.285372346026E+01  0.476771727832E+00
  0.487802581421E+00 -0.454347181835E+00 -0.285276293609E+01  0.477129883791E+00
  0.487830724419E+00 -0.453903210630E+00 -0.285180138367E+01  0.477487123140E+00
  0.487858867416E+00 -0.453458990034E+00 -0.285083879114E+01  0.477843449813E+00
  0.487887010414E+00 -0.453014512364E+00 -0.284987514649E+01  0.478198867663E+00
  0.487915153412E+00 -0.452569769892E+00 -0.284891043754E+01  0.478553380467E+00
  0.487943296410E+00 -0.452124754845E+00 -0.284794465195E+01  0.478906991923E+00
  0.487971439408E+00 -0.451679459404E+00 -0.284697777721E+01  0.479259705654E+00
  0.487999582406E+00 -0.451233875706E+00 -0.284600980065E+01  0.479611525201E+00
  0.488027725403E+00 -0.450787995843E+00 -0.284504070945E+01  0.479962454031E+00
  0.488055868401E+00 -0.450341811862E+00 -0.284407049059E+01  0.480312495532E+00
  0.488084011399E+00 -0.449895315763E+00 -0.284309913091E+01  0.480661653013E+00
  0.488112154397E+00 -0.449448499503E+00 -0.284212661708E+01  0.481009929710E+00
  0.488140297395E+00 -0.449001354991E+00 -0.284115293559E+01  0.481357328778E+00
  0.488168440393E+00 -0.448553874090E+00 -0.284017807278E+01  0.481703853296E+00
  0.488196583390E+00 -0.448106048620E+00 -0.283920201479E+01  0.482049506264E+00
  0.488224726388E+00 -0.447657870351E+00 -0.283822474763E+01  0.482394290606E+00
  0.488252869386E+00 -0.447209331008E+00 -0.283724625709E+01  0.482738209169E+00
  0.488281012384E+00 -0.446760422270E+00 -0.283626652883E+01  0.483081264720E+00
  0.488309155382E+00 -0.446311135766E+00 -0.283528554830E+01  0.483423459949E+00
  0.488337298380E+00 -0.445861463082E+00 -0.283430330081E+01  0.483764797468E+00
  0.488365441377E+00 -0.445411395753E+00 -0.283331977147E+01  0.484105279810E+00
  0.488393584375E+00 -0.444960925268E+00 -0.283233494521E+01  0.484444909429E+00
  0.488421727373E+00 -0.444510043065E+00 -0.283134880680E+01  0.484783688702E+00
  0.488449870371E+00 -0.444058740535E+00 -0.283036134082E+01  0.485121619923E+00
  0.488478013369E+00 -0.443607009023E+00 -0.282937253166E+01  0.485458705309E+00
  0.488506156367E+00 -0.443154839819E+00 -0.282838236354E+01  0.485794946995E+00
  0.488534299364E+00 -0.442702224168E+00 -0.282739082050E+01  0.486130347037E+00
  0.488562442362E+00 -0.442249153262E+00 -0.282639788638E+01  0.486464907408E+00
  0.488590585360E+00 -0.441795618243E+00 -0.282540354485E+01  0.486798630000E+00
  0.488618728358E+00 -0.441341610205E+00 -0.282440777938E+01  0.487131516623E+00
  0.488646871356E+00 -0.440887120185E+00 -0.282341057326E+01  0.487463569004E+00
  0.488675014354E+00 -0.440432139174E+00 -0.282241190957E+01  0.487794788785E+00
  0.488703157351E+00 -0.439976658107E+00 -0.282141177123E+01  0.488125177527E+00
  0.488731300349E+00 -0.439520667867E+00 -0.282041014094E+01  0.488454736703E+00
  0.488759443347E+00 -0.439064159283E+00 -0.281940700122E+01  0.488783467701E+00
  0.488787586345E+00 -0.438607123134E+00 -0.281840233438E+01  0.489111371823E+00
  0.488815729343E+00 -0.438149550139E+00 -0.281739612255E+01  0.489438450285E+00
  0.488843872341E+00 -0.437691430965E+00 -0.281638834765E+01  0.489764704212E+00
  0.488872015338E+00 -0.437232756225E+00 -0.281537899140E+01  0.490090134640E+00
  0.488900158336E+00 -0.436773516472E+00 -0.281436803530E+01  0.490414742519E+00
  0.488928301334E+00 -0.436313702207E+00 -0.281335546068E+01  0.490738528702E+00
  0.488956444332E+00 -0.435853303870E+00 -0.281234124863E+01  0.491061493955E+00
  0.488984587330E+00 -0.435392311844E+00 -0.281132538006E+01  0.491383638947E+00
  0.489012730328E+00 -0.434930716454E+00 -0.281030783565E+01  0.491704964254E+00
  0.489040873325E+00 -0.434468507967E+00 -0.280928859588E+01  0.492025470356E+00
  0.489069016323E+00 -0.434005676586E+00 -0.280826764100E+01  0.492345157638E+00
  0.489097159321E+00 -0.433542212459E+00 -0.280724495106E+01  0.492664026383E+00
  0.489125302319E+00 -0.433078105668E+00 -0.280622050590E+01  0.492982076779E+00
  0.489153445317E+00 -0.432613346234E+00 -0.280519428510E+01  0.493299308909E+00
  0.489181588315E+00 -0.432147924118E+00 -0.280416626807E+01  0.493615722756E+00
  0.489209731312E+00 -0.431681829213E+00 -0.280313643397E+01  0.493931318199E+00
  0.489237874310E+00 -0.431215051352E+00 -0.280210476173E+01  0.494246095009E+00
  0.489266017308E+00 -0.430747580299E+00 -0.280107123006E+01  0.494560052854E+00
  0.489294160306E+00 -0.430279405755E+00 -0.280003581744E+01  0.494873191291E+00
  0.489322303304E+00 -0.429810517352E+00 -0.279899850211E+01  0.495185509766E+00
  0.489350446302E+00 -0.429340904656E+00 -0.279795926209E+01  0.495497007613E+00
  0.489378589299E+00 -0.428870557163E+00 -0.279691807516E+01  0.495807684053E+00
  0.489406732297E+00 -0.428399464300E+00 -0.279587491885E+01  0.496117538191E+00
  0.489434875295E+00 -0.427927615424E+00 -0.279482977046E+01  0.496426569013E+00
  0.489463018293E+00 -0.427454999820E+00 -0.279378260703E+01  0.496734775385E+00
  0.489491161291E+00 -0.426981606702E+00 -0.279273340538E+01  0.497042156051E+00
  0.489519304289E+00 -0.426507425210E+00 -0.279168214206E+01  0.497348709632E+00
  0.489547447286E+00 -0.426032444408E+00 -0.279062879338E+01  0.497654434620E+00
  0.489575590284E+00 -0.425556653289E+00 -0.278957333538E+01  0.497959329381E+00
  0.489603733282E+00 -0.425080040764E+00 -0.278851574387E+01  0.498263392149E+00
  0.489631876280E+00 -0.424602595672E+00 -0.278745599438E+01  0.498566621022E+00
  0.489660019278E+00 -0.424124306771E+00 -0.278639406219E+01  0.498869013965E+00
  0.489688162275E+00 -0.423645162739E+00 -0.278532992231E+01  0.499170568801E+00
  0.489716305273E+00 -0.423165152175E+00 -0.278426354949E+01  0.499471283216E+00
  0.489744448271E+00 -0.422684263594E+00 -0.278319491819E+01  0.499771154748E+00
  0.489772591269E+00 -0.422202485431E+00 -0.278212400262E+01  0.500070180789E+00
  0.489800734267E+00 -0.421719806034E+00 -0.278105077671E+01  0.500368358582E+00
  0.489828877265E+00 -0.421236213668E+00 -0.277997521410E+01  0.500665685216E+00
  0.489857020262E+00 -0.420751696510E+00 -0.277889728817E+01  0.500962157623E+00
  0.489885163260E+00 -0.420266242650E+00 -0.277781697199E+01  0.501257772579E+00
  0.489913306258E+00 -0.419779840087E+00 -0.277673423836E+01  0.501552526695E+00
  0.489941449256E+00 -0.419292476733E+00 -0.277564905977E+01  0.501846416415E+00
  0.489969592254E+00 -0.418804140406E+00 -0.277456140846E+01  0.502139438018E+00
  0.489997735252E+00 -0.418314818830E+00 -0.277347125631E+01  0.502431587606E+00
  0.490025878249E+00 -0.417824499637E+00 -0.277237857495E+01  0.502722861105E+00
  0.490054021247E+00 -0.417333170363E+00 -0.277128333568E+01  0.503013254263E+00
  0.490082164245E+00 -0.416840818444E+00 -0.277018550950E+01  0.503302762642E+00
  0.490110307243E+00 -0.416347431221E+00 -0.276908506711E+01  0.503591381617E+00
  0.490138450241E+00 -0.415852995932E+00 -0.276798197887E+01  0.503879106368E+00
  0.490166593239E+00 -0.415357499715E+00 -0.276687621485E+01  0.504165931882E+00
  0.490194736236E+00 -0.414860929603E+00 -0.276576774477E+01  0.504451852944E+00
  0.490222879234E+00 -0.414363272528E+00 -0.276465653805E+01  0.504736864133E+00
  0.490251022232E+00 -0.413864515311E+00 -0.276354256377E+01  0.505020959818E+00
  0.490279165230E+00 -0.413364644668E+00 -0.276242579067E+01  0.505304134156E+00
  0.490307308228E+00 -0.412863647205E+00 -0.276130618716E+01  0.505586381082E+00
  0.490335451226E+00 -0.412361509417E+00 -0.276018372132E+01  0.505867694308E+00
  0.490363594223E+00 -0.411858217685E+00 -0.275905836086E+01  0.506148067316E+00
  0.490391737221E+00 -0.411353758276E+00 -0.275793007316E+01  0.506427493355E+00
  0.490419880219E+00 -0.410848117342E+00 -0.275679882524E+01  0.506705965433E+00
  0.490448023217E+00 -0.410341280915E+00 -0.275566458376E+01  0.506983476312E+00
  0.490476166215E+00 -0.409833234907E+00 -0.275452731502E+01  0.507260018504E+00
  0.490504309213E+00 -0.409323965109E+00 -0.275338698496E+01  0.507535584263E+00
  0.490532452210E+00 -0.408813457189E+00 -0.275224355913E+01  0.507810165582E+00
  0.490560595208E+00 -0.408301696688E+00 -0.275109700272E+01  0.508083754182E+00
  0.490588738206E+00 -0.407788669020E+00 -0.274994728054E+01  0.508356341512E+00
  0.490616881204E+00 -0.407274359471E+00 -0.274879435700E+01  0.508627918736E+00
  0.490645024202E+00 -0.406758753193E+00 -0.274763819614E+01  0.508898476733E+00
  0.490673167200E+00 -0.406241835205E+00 -0.274647876159E+01  0.509168006082E+00
  0.490701310197E+00 -0.405723590393E+00 -0.274531601658E+01  0.509436497063E+00
  0.490729453195E+00 -0.405204003503E+00 -0.274414992394E+01  0.509703939645E+00
  0.490757596193E+00 -0.404683059140E+00 -0.274298044609E+01  0.509970323481E+00
  0.490785739191E+00 -0.404160741769E+00 -0.274180754503E+01  0.510235637898E+00
  0.490813882189E+00 -0.403637035711E+00 -0.274063118233E+01  0.510499871890E+00
  0.490842025187E+00 -0.403111925140E+00 -0.273945131916E+01  0.510763014112E+00
  0.490870168184E+00 -0.402585394080E+00 -0.273826791623E+01  0.511025052868E+00
  0.490898311182E+00 -0.402057426405E+00 -0.273708093383E+01  0.511285976106E+00
  0.490926454180E+00 -0.401528005836E+00 -0.273589033178E+01  0.511545771407E+00
  0.490954597178E+00 -0.400997115936E+00 -0.273469606948E+01  0.511804425976E+00
  0.490982740176E+00 -0.400464740113E+00 -0.273349810586E+01  0.512061926634E+00
  0.491010883174E+00 -0.399930861611E+00 -0.273229639938E+01  0.512318259807E+00
  0.491039026171E+00 -0.399395463511E+00 -0.273109090804E+01  0.512573411518E+00
  0.491067169169E+00 -0.398858528730E+00 -0.272988158938E+01  0.512827367375E+00
  0.491095312167E+00 -0.398320040015E+00 -0.272866840042E+01  0.513080112563E+00
  0.491123455165E+00 -0.397779979941E+00 -0.272745129773E+01  0.513331631830E+00
  0.491151598163E+00 -0.397238330911E+00 -0.272623023735E+01  0.513581909478E+00
  0.491179741161E+00 -0.396695075150E+00 -0.272500517485E+01  0.513830929352E+00
  0.491207884158E+00 -0.396150194702E+00 -0.272377606528E+01  0.514078674829E+00
  0.491236027156E+00 -0.395603671432E+00 -0.272254286316E+01  0.514325128802E+00
  0.491264170154E+00 -0.395055487017E+00 -0.272130552249E+01  0.514570273674E+00
  0.491292313152E+00 -0.394505622946E+00 -0.272006399676E+01  0.514814091340E+00
  0.491320456150E+00 -0.393954060518E+00 -0.271881823890E+01  0.515056563175E+00
  0.491348599148E+00 -0.393400780836E+00 -0.271756820130E+01  0.515297670025E+00
  0.491376742145E+00 -0.392845764806E+00 -0.271631383579E+01  0.515537392186E+00
  0.491404885143E+00 -0.392288993136E+00 -0.271505509364E+01  0.515775709396E+00
  0.491433028141E+00 -0.391730446326E+00 -0.271379192555E+01  0.516012600817E+00
  0.491461171139E+00 -0.391170104670E+00 -0.271252428166E+01  0.516248045020E+00
  0.491489314137E+00 -0.390607948254E+00 -0.271125211147E+01  0.516482019972E+00
  0.491517457135E+00 -0.390043956948E+00 -0.270997536395E+01  0.516714503017E+00
  0.491545600132E+00 -0.389478110405E+00 -0.270869398741E+01  0.516945470861E+00
  0.491573743130E+00 -0.388910388057E+00 -0.270740792957E+01  0.517174899556E+00
  0.491601886128E+00 -0.388340769112E+00 -0.270611713752E+01  0.517402764481E+00
  0.491630029126E+00 -0.387769232550E+00 -0.270482155773E+01  0.517629040323E+00
  0.491658172124E+00 -0.387195757120E+00 -0.270352113600E+01  0.517853701062E+00
  0.491686315122E+00 -0.386620321334E+00 -0.270221581750E+01  0.518076719950E+00
  0.491714458119E+00 -0.386042903465E+00 -0.270090554674E+01  0.518298069488E+00
  0.491742601117E+00 -0.385463481544E+00 -0.269959026753E+01  0.518517721413E+00
  0.491770744115E+00 -0.384882033355E+00 -0.269826992302E+01  0.518735646670E+00
  0.491798887113E+00 -0.384298536429E+00 -0.269694445566E+01  0.518951815395E+00
  0.491827030111E+00 -0.383712968043E+00 -0.269561380719E+01  0.519166196890E+00
  0.491855173109E+00 -0.383125305214E+00 -0.269427791865E+01  0.519378759601E+00
  0.491883316106E+00 -0.382535524696E+00 -0.269293673033E+01  0.519589471098E+00
  0.491911459104E+00 -0.381943602975E+00 -0.269159018178E+01  0.519798298041E+00
  0.491939602102E+00 -0.381349516263E+00 -0.269023821183E+01  0.520005206167E+00
  0.491967745100E+00 -0.380753240497E+00 -0.268888075853E+01  0.520210160255E+00
  0.491995888098E+00 -0.380154751331E+00 -0.268751775913E+01  0.520413124101E+00
  0.492024031096E+00 -0.379554024135E+00 -0.268614915013E+01  0.520614060494E+00
  0.492052174093E+00 -0.378951033986E+00 -0.268477486722E+01  0.520812931184E+00
  0.492080317091E+00 -0.378345755666E+00 -0.268339484525E+01  0.521009696853E+00
  0.492108460089E+00 -0.377738163657E+00 -0.268200901829E+01  0.521204317087E+00
  0.492136603087E+00 -0.377128232134E+00 -0.268061731953E+01  0.521396750338E+00
  0.492164746085E+00 -0.376515934964E+00 -0.267921968132E+01  0.521586953902E+00
  0.492192889083E+00 -0.375901245695E+00 -0.267781603514E+01  0.521774883874E+00
  0.492221032080E+00 -0.375284137557E+00 -0.267640631160E+01  0.521960495124E+00
  0.492249175078E+00 -0.374664583451E+00 -0.267499044039E+01  0.522143741251E+00
  0.492277318076E+00 -0.374042555947E+00 -0.267356835031E+01  0.522324574556E+00
  0.492305461074E+00 -0.373418027278E+00 -0.267213996920E+01  0.522502945994E+00
  0.492333604072E+00 -0.372790969334E+00 -0.267070522400E+01  0.522678805143E+00
  0.492361747070E+00 -0.372161353655E+00 -0.266926404066E+01  0.522852100158E+00
  0.492389890067E+00 -0.371529151427E+00 -0.266781634416E+01  0.523022777731E+00
  0.492418033065E+00 -0.370894333474E+00 -0.266636205848E+01  0.523190783044E+00
  0.492446176063E+00 -0.370256870255E+00 -0.266490110661E+01  0.523356059728E+00
  0.492474319061E+00 -0.369616731855E+00 -0.266343341050E+01  0.523518549814E+00
  0.492502462059E+00 -0.368973887979E+00 -0.266195889104E+01  0.523678193686E+00
  0.492530605057E+00 -0.368328307946E+00 -0.266047746810E+01  0.523834930028E+00
  0.492558748054E+00 -0.367679960683E+00 -0.265898906041E+01  0.523988695775E+00
  0.492586891052E+00 -0.367028814719E+00 -0.265749358565E+01  0.524139426058E+00
  0.492615034050E+00 -0.366374838176E+00 -0.265599096035E+01  0.524287054149E+00
  0.492643177048E+00 -0.365717998760E+00 -0.265448109990E+01  0.524431511404E+00
  0.492671320046E+00 -0.365058263762E+00 -0.265296391855E+01  0.524572727200E+00
  0.492699463044E+00 -0.364395600042E+00 -0.265143932935E+01  0.524710628877E+00
  0.492727606041E+00 -0.363729974027E+00 -0.264990724415E+01  0.524845141675E+00
  0.492755749039E+00 -0.363061351700E+00 -0.264836757359E+01  0.524976188661E+00
  0.492783892037E+00 -0.362389698597E+00 -0.264682022703E+01  0.525103690668E+00
  0.492812035035E+00 -0.361714979794E+00 -0.264526511260E+01  0.525227566220E+00
  0.492840178033E+00 -0.361037159901E+00 -0.264370213712E+01  0.525347731456E+00
  0.492868321031E+00 -0.360356203056E+00 -0.264213120609E+01  0.525464100058E+00
  0.492896464028E+00 -0.359672072914E+00 -0.264055222368E+01  0.525576583170E+00
  0.492924607026E+00 -0.358984732638E+00 -0.263896509268E+01  0.525685089311E+00
  0.492952750024E+00 -0.358294144894E+00 -0.263736971450E+01  0.525789524298E+00
  0.492980893022E+00 -0.357600271839E+00 -0.263576598915E+01  0.525889791148E+00
  0.493009036020E+00 -0.356903075113E+00 -0.263415381516E+01  0.525985789993E+00
  0.493037179017E+00 -0.356202515830E+00 -0.263253308963E+01  0.526077417980E+00
  0.493065322015E+00 -0.355498554570E+00 -0.263090370814E+01  0.526164569174E+00
  0.493093465013E+00 -0.354791151365E+00 -0.262926556475E+01  0.526247134452E+00
  0.493121608011E+00 -0.354080265696E+00 -0.262761855197E+01  0.526325001398E+00
  0.493149751009E+00 -0.353365856476E+00 -0.262596256071E+01  0.526398054191E+00
  0.493177894007E+00 -0.352647882045E+00 -0.262429748030E+01  0.526466173488E+00
  0.493206037004E+00 -0.351926300159E+00 -0.262262319838E+01  0.526529236306E+00
  0.493234180002E+00 -0.351201067978E+00 -0.262093960096E+01  0.526587115893E+00
  0.493262323000E+00 -0.350472142054E+00 -0.261924657231E+01  0.526639681601E+00
  0.493290465998E+00 -0.349739478324E+00 -0.261754399496E+01  0.526686798748E+00
  0.493318608996E+00 -0.349003032095E+00 -0.261583174968E+01  0.526728328480E+00
  0.493346751994E+00 -0.348262758036E+00 -0.261410971541E+01  0.526764127620E+00
  0.493374894991E+00 -0.347518610164E+00 -0.261237776927E+01  0.526794048520E+00
  0.493403037989E+00 -0.346770541831E+00 -0.261063578647E+01  0.526817938897E+00
  0.493431180987E+00 -0.346018505716E+00 -0.260888364031E+01  0.526835641670E+00
  0.493459323985E+00 -0.345262453809E+00 -0.260712120214E+01  0.526846994789E+00
  0.493487466983E+00 -0.344502337398E+00 -0.260534834131E+01  0.526851831051E+00
  0.493515609981E+00 -0.343738107061E+00 -0.260356492513E+01  0.526849977916E+00
  0.493543752978E+00 -0.342969712647E+00 -0.260177081882E+01  0.526841257309E+00
  0.493571895976E+00 -0.342197103263E+00 -0.259996588551E+01  0.526825485420E+00
  0.493600038974E+00 -0.341420227268E+00 -0.259814998614E+01  0.526802472487E+00
  0.493628181972E+00 -0.340639032246E+00 -0.259632297945E+01  0.526772022576E+00
  0.493656324970E+00 -0.339853465004E+00 -0.259448472195E+01  0.526733933353E+00
  0.493684467968E+00 -0.339063471549E+00 -0.259263506782E+01  0.526687995836E+00
  0.493712610965E+00 -0.338268997078E+00 -0.259077386892E+01  0.526633994149E+00
  0.493740753963E+00 -0.337469985959E+00 -0.258890097471E+01  0.526571705255E+00
  0.493768896961E+00 -0.336666381718E+00 -0.258701623219E+01  0.526500898683E+00
  0.493797039959E+00 -0.335858127021E+00 -0.258511948590E+01  0.526421336239E+00
  0.493825182957E+00 -0.335045163660E+00 -0.258321057780E+01  0.526332771706E+00
  0.493853325955E+00 -0.334227432535E+00 -0.258128934729E+01  0.526234950533E+00
  0.493881468952E+00 -0.333404873635E+00 -0.257935563107E+01  0.526127609500E+00
  0.493909611950E+00 -0.332577426026E+00 -0.257740926317E+01  0.526010476382E+00
  0.493937754948E+00 -0.331745027826E+00 -0.257545007484E+01  0.525883269584E+00
  0.493965897946E+00 -0.330907616193E+00 -0.257347789450E+01  0.525745697768E+00
  0.493994040944E+00 -0.330065127303E+00 -0.257149254768E+01  0.525597459456E+00
  0.494022183942E+00 -0.329217496331E+00 -0.256949385698E+01  0.525438242620E+00
  0.494050326939E+00 -0.328364657434E+00 -0.256748164197E+01  0.525267724250E+00
  0.494078469937E+00 -0.327506543729E+00 -0.256545571916E+01  0.525085569898E+00
  0.494106612935E+00 -0.326643087273E+00 -0.256341590190E+01  0.524891433206E+00
  0.494134755933E+00 -0.325774219041E+00 -0.256136200034E+01  0.524684955406E+00
  0.494162898931E+00 -0.324899868908E+00 -0.255929382134E+01  0.524465764800E+00
  0.494191041929E+00 -0.324019965624E+00 -0.255721116842E+01  0.524233476207E+00
  0.494219184926E+00 -0.323134436795E+00 -0.255511384166E+01  0.523987690395E+00
  0.494247327924E+00 -0.322243208856E+00 -0.255300163764E+01  0.523727993468E+00
  0.494275470922E+00 -0.321346207051E+00 -0.255087434935E+01  0.523453956240E+00
  0.494303613920E+00 -0.320443355408E+00 -0.254873176613E+01  0.523165133561E+00
  0.494331756918E+00 -0.319534576717E+00 -0.254657367358E+01  0.522861063619E+00
