  0.485213425620E+00 -0.526951268830E+00 -0.287102490380E+01  0.341502036159E+00
  0.485241568618E+00 -0.526497849726E+00 -0.287013698162E+01  0.341987121269E+00
  0.485269711616E+00 -0.526044626638E+00 -0.286924832464E+01  0.342470530594E+00
  0.485297854614E+00 -0.525591598618E+00 -0.286835894107E+01  0.342952278815E+00
  0.485325997612E+00 -0.525138764590E+00 -0.286746883872E+01  0.343432380411E+00
  0.485354140609E+00 -0.524686123353E+00 -0.286657802502E+01  0.343910849658E+00
  0.485382283607E+00 -0.524233673586E+00 -0.286568650700E+01  0.344387700631E+00
  0.485410426605E+00 -0.523781413846E+00 -0.286479429133E+01  0.344862947211E+00
  0.485438569603E+00 -0.523329342573E+00 -0.286390138434E+01  0.345336603084E+00
  0.485466712601E+00 -0.522877458093E+00 -0.286300779196E+01  0.345808681747E+00
  0.485494855599E+00 -0.522425758617E+00 -0.286211351981E+01  0.346279196508E+00
  0.485522998596E+00 -0.521974242248E+00 -0.286121857315E+01  0.346748160487E+00
  0.485551141594E+00 -0.521522906978E+00 -0.286032295690E+01  0.347215586623E+00
  0.485579284592E+00 -0.521071750693E+00 -0.285942667567E+01  0.347681487676E+00
  0.485607427590E+00 -0.520620771176E+00 -0.285852973374E+01  0.348145876224E+00
  0.485635570588E+00 -0.520169966105E+00 -0.285763213509E+01  0.348608764672E+00
  0.485663713586E+00 -0.519719333058E+00 -0.285673388337E+01  0.349070165251E+00
  0.485691856583E+00 -0.519268869516E+00 -0.285583498194E+01  0.349530090019E+00
  0.485719999581E+00 -0.518818572860E+00 -0.285493543387E+01  0.349988550869E+00
  0.485748142579E+00 -0.518368440377E+00 -0.285403524194E+01  0.350445559523E+00
  0.485776285577E+00 -0.517918469261E+00 -0.285313440862E+01  0.350901127542E+00
  0.485804428575E+00 -0.517468656613E+00 -0.285223293614E+01  0.351355266324E+00
  0.485832571573E+00 -0.517018999443E+00 -0.285133082643E+01  0.351807987105E+00
  0.485860714570E+00 -0.516569494674E+00 -0.285042808115E+01  0.352259300965E+00
  0.485888857568E+00 -0.516120139140E+00 -0.284952470172E+01  0.352709218829E+00
  0.485917000566E+00 -0.515670929590E+00 -0.284862068928E+01  0.353157751464E+00
  0.485945143564E+00 -0.515221862688E+00 -0.284771604471E+01  0.353604909490E+00
  0.485973286562E+00 -0.514772935016E+00 -0.284681076866E+01  0.354050703374E+00
  0.486001429560E+00 -0.514324143073E+00 -0.284590486152E+01  0.354495143435E+00
  0.486029572557E+00 -0.513875483278E+00 -0.284499832344E+01  0.354938239847E+00
  0.486057715555E+00 -0.513426951973E+00 -0.284409115433E+01  0.355380002640E+00
  0.486085858553E+00 -0.512978545418E+00 -0.284318335388E+01  0.355820441701E+00
  0.486114001551E+00 -0.512530259800E+00 -0.284227492152E+01  0.356259566775E+00
  0.486142144549E+00 -0.512082091229E+00 -0.284136585649E+01  0.356697387470E+00
  0.486170287547E+00 -0.511634035742E+00 -0.284045615777E+01  0.357133913256E+00
  0.486198430544E+00 -0.511186089301E+00 -0.283954582415E+01  0.357569153469E+00
  0.486226573542E+00 -0.510738247797E+00 -0.283863485419E+01  0.358003117310E+00
  0.486254716540E+00 -0.510290507049E+00 -0.283772324622E+01  0.358435813848E+00
  0.486282859538E+00 -0.509842862809E+00 -0.283681099839E+01  0.358867252021E+00
  0.486311002536E+00 -0.509395310756E+00 -0.283589810862E+01  0.359297440641E+00
  0.486339145533E+00 -0.508947846503E+00 -0.283498457463E+01  0.359726388389E+00
  0.486367288531E+00 -0.508500465595E+00 -0.283407039394E+01  0.360154103824E+00
  0.486395431529E+00 -0.508053163512E+00 -0.283315556387E+01  0.360580595379E+00
  0.486423574527E+00 -0.507605935669E+00 -0.283224008153E+01  0.361005871364E+00
  0.486451717525E+00 -0.507158777413E+00 -0.283132394386E+01  0.361429939968E+00
  0.486479860523E+00 -0.506711684032E+00 -0.283040714759E+01  0.361852809263E+00
  0.486508003520E+00 -0.506264650747E+00 -0.282948968925E+01  0.362274487200E+00
  0.486536146518E+00 -0.505817672720E+00 -0.282857156519E+01  0.362694981613E+00
  0.486564289516E+00 -0.505370745050E+00 -0.282765277159E+01  0.363114300223E+00
  0.486592432514E+00 -0.504923862776E+00 -0.282673330442E+01  0.363532450636E+00
  0.486620575512E+00 -0.504477020877E+00 -0.282581315948E+01  0.363949440343E+00
  0.486648718510E+00 -0.504030214272E+00 -0.282489233238E+01  0.364365276728E+00
  0.486676861507E+00 -0.503583437821E+00 -0.282397081855E+01  0.364779967061E+00
  0.486705004505E+00 -0.503136686328E+00 -0.282304861326E+01  0.365193518506E+00
  0.486733147503E+00 -0.502689954539E+00 -0.282212571158E+01  0.365605938118E+00
  0.486761290501E+00 -0.502243237142E+00 -0.282120210842E+01  0.366017232845E+00
  0.486789433499E+00 -0.501796528769E+00 -0.282027779851E+01  0.366427409533E+00
  0.486817576497E+00 -0.501349823998E+00 -0.281935277641E+01  0.366836474920E+00
  0.486845719494E+00 -0.500903117349E+00 -0.281842703650E+01  0.367244435645E+00
  0.486873862492E+00 -0.500456403290E+00 -0.281750057300E+01  0.367651298243E+00
  0.486902005490E+00 -0.500009676234E+00 -0.281657337996E+01  0.368057069149E+00
  0.486930148488E+00 -0.499562930540E+00 -0.281564545124E+01  0.368461754699E+00
  0.486958291486E+00 -0.499116160514E+00 -0.281471678058E+01  0.368865361131E+00
  0.486986434484E+00 -0.498669360408E+00 -0.281378736150E+01  0.369267894585E+00
  0.487014577481E+00 -0.498222524423E+00 -0.281285718739E+01  0.369669361105E+00
  0.487042720479E+00 -0.497775646707E+00 -0.281192625146E+01  0.370069766640E+00
  0.487070863477E+00 -0.497328721358E+00 -0.281099454676E+01  0.370469117045E+00
  0.487099006475E+00 -0.496881742421E+00 -0.281006206618E+01  0.370867418080E+00
  0.487127149473E+00 -0.496434703889E+00 -0.280912880244E+01  0.371264675415E+00
  0.487155292471E+00 -0.495987599708E+00 -0.280819474810E+01  0.371660894628E+00
  0.487183435468E+00 -0.495540423771E+00 -0.280725989556E+01  0.372056081204E+00
  0.487211578466E+00 -0.495093169919E+00 -0.280632423705E+01  0.372450240542E+00
  0.487239721464E+00 -0.494645831948E+00 -0.280538776465E+01  0.372843377951E+00
  0.487267864462E+00 -0.494198403601E+00 -0.280445047028E+01  0.373235498650E+00
  0.487296007460E+00 -0.493750878573E+00 -0.280351234568E+01  0.373626607773E+00
  0.487324150458E+00 -0.493303250508E+00 -0.280257338246E+01  0.374016710367E+00
  0.487352293455E+00 -0.492855513004E+00 -0.280163357204E+01  0.374405811394E+00
  0.487380436453E+00 -0.492407659608E+00 -0.280069290570E+01  0.374793915730E+00
  0.487408579451E+00 -0.491959683819E+00 -0.279975137455E+01  0.375181028167E+00
  0.487436722449E+00 -0.491511579088E+00 -0.279880896955E+01  0.375567153415E+00
  0.487464865447E+00 -0.491063338817E+00 -0.279786568148E+01  0.375952296098E+00
  0.487493008445E+00 -0.490614956361E+00 -0.279692150099E+01  0.376336460761E+00
  0.487521151442E+00 -0.490166425025E+00 -0.279597641853E+01  0.376719651867E+00
  0.487549294440E+00 -0.489717738068E+00 -0.279503042443E+01  0.377101873796E+00
  0.487577437438E+00 -0.489268888700E+00 -0.279408350883E+01  0.377483130850E+00
  0.487605580436E+00 -0.488819870083E+00 -0.279313566173E+01  0.377863427250E+00
  0.487633723434E+00 -0.488370675332E+00 -0.279218687296E+01  0.378242767136E+00
  0.487661866432E+00 -0.487921297514E+00 -0.279123713218E+01  0.378621154573E+00
  0.487690009429E+00 -0.487471729648E+00 -0.279028642891E+01  0.378998593545E+00
  0.487718152427E+00 -0.487021964705E+00 -0.278933475247E+01  0.379375087958E+00
  0.487746295425E+00 -0.486571995610E+00 -0.278838209207E+01  0.379750641643E+00
  0.487774438423E+00 -0.486121815236E+00 -0.278742843672E+01  0.380125258350E+00
  0.487802581421E+00 -0.485671416414E+00 -0.278647377527E+01  0.380498941756E+00
  0.487830724419E+00 -0.485220791922E+00 -0.278551809642E+01  0.380871695459E+00
  0.487858867416E+00 -0.484769934493E+00 -0.278456138868E+01  0.381243522983E+00
  0.487887010414E+00 -0.484318836811E+00 -0.278360364044E+01  0.381614427775E+00
  0.487915153412E+00 -0.483867491512E+00 -0.278264483988E+01  0.381984413207E+00
  0.487943296410E+00 -0.483415891184E+00 -0.278168497503E+01  0.382353482576E+00
  0.487971439408E+00 -0.482964028366E+00 -0.278072403375E+01  0.382721639102E+00
  0.487999582406E+00 -0.482511895549E+00 -0.277976200375E+01  0.383088885934E+00
  0.488027725403E+00 -0.482059485175E+00 -0.277879887254E+01  0.383455226142E+00
  0.488055868401E+00 -0.481606789638E+00 -0.277783462749E+01  0.383820662725E+00
  0.488084011399E+00 -0.481153801281E+00 -0.277686925578E+01  0.384185198605E+00
  0.488112154397E+00 -0.480700512401E+00 -0.277590274444E+01  0.384548836632E+00
  0.488140297395E+00 -0.480246915242E+00 -0.277493508029E+01  0.384911579578E+00
  0.488168440393E+00 -0.479793002001E+00 -0.277396625001E+01  0.385273430145E+00
  0.488196583390E+00 -0.479338764825E+00 -0.277299624011E+01  0.385634390958E+00
  0.488224726388E+00 -0.478884195808E+00 -0.277202503690E+01  0.385994464568E+00
  0.488252869386E+00 -0.478429286997E+00 -0.277105262653E+01  0.386353653452E+00
  0.488281012384E+00 -0.477974030387E+00 -0.277007899497E+01  0.386711960011E+00
  0.488309155382E+00 -0.477518417922E+00 -0.276910412802E+01  0.387069386574E+00
  0.488337298380E+00 -0.477062441494E+00 -0.276812801128E+01  0.387425935391E+00
  0.488365441377E+00 -0.476606092946E+00 -0.276715063018E+01  0.387781608641E+00
  0.488393584375E+00 -0.476149364065E+00 -0.276617196998E+01  0.388136408426E+00
  0.488421727373E+00 -0.475692246589E+00 -0.276519201575E+01  0.388490336770E+00
  0.488449870371E+00 -0.475234732202E+00 -0.276421075237E+01  0.388843395625E+00
  0.488478013369E+00 -0.474776812535E+00 -0.276322816455E+01  0.389195586864E+00
  0.488506156367E+00 -0.474318479167E+00 -0.276224423678E+01  0.389546912284E+00
  0.488534299364E+00 -0.473859723621E+00 -0.276125895341E+01  0.389897373605E+00
  0.488562442362E+00 -0.473400537367E+00 -0.276027229857E+01  0.390246972469E+00
  0.488590585360E+00 -0.472940911820E+00 -0.275928425620E+01  0.390595710441E+00
  0.488618728358E+00 -0.472480838340E+00 -0.275829481006E+01  0.390943589005E+00
  0.488646871356E+00 -0.472020308231E+00 -0.275730394371E+01  0.391290609569E+00
  0.488675014354E+00 -0.471559312742E+00 -0.275631164051E+01  0.391636773458E+00
  0.488703157351E+00 -0.471097843065E+00 -0.275531788365E+01  0.391982081919E+00
  0.488731300349E+00 -0.470635890332E+00 -0.275432265608E+01  0.392326536117E+00
  0.488759443347E+00 -0.470173445623E+00 -0.275332594059E+01  0.392670137135E+00
  0.488787586345E+00 -0.469710499956E+00 -0.275232771975E+01  0.393012885973E+00
  0.488815729343E+00 -0.469247044290E+00 -0.275132797593E+01  0.393354783548E+00
  0.488843872341E+00 -0.468783069527E+00 -0.275032669129E+01  0.393695830693E+00
  0.488872015338E+00 -0.468318566508E+00 -0.274932384780E+01  0.394036028155E+00
  0.488900158336E+00 -0.467853526013E+00 -0.274831942721E+01  0.394375376596E+00
  0.488928301334E+00 -0.467387938762E+00 -0.274731341106E+01  0.394713876589E+00
  0.488956444332E+00 -0.466921795412E+00 -0.274630578069E+01  0.395051528622E+00
  0.488984587330E+00 -0.466455086559E+00 -0.274529651722E+01  0.395388333090E+00
  0.489012730328E+00 -0.465987802735E+00 -0.274428560156E+01  0.395724290300E+00
  0.489040873325E+00 -0.465519934410E+00 -0.274327301439E+01  0.396059400468E+00
  0.489069016323E+00 -0.465051471986E+00 -0.274225873620E+01  0.396393663714E+00
  0.489097159321E+00 -0.464582405805E+00 -0.274124274722E+01  0.396727080068E+00
  0.489125302319E+00 -0.464112726138E+00 -0.274022502749E+01  0.397059649462E+00
  0.489153445317E+00 -0.463642423192E+00 -0.273920555681E+01  0.397391371731E+00
  0.489181588315E+00 -0.463171487108E+00 -0.273818431477E+01  0.397722246615E+00
  0.489209731312E+00 -0.462699907957E+00 -0.273716128071E+01  0.398052273750E+00
  0.489237874310E+00 -0.462227675740E+00 -0.273613643376E+01  0.398381452674E+00
  0.489266017308E+00 -0.461754780392E+00 -0.273510975281E+01  0.398709782821E+00
  0.489294160306E+00 -0.461281211773E+00 -0.273408121650E+01  0.399037263521E+00
  0.489322303304E+00 -0.460806959674E+00 -0.273305080326E+01  0.399363893997E+00
  0.489350446302E+00 -0.460332013815E+00 -0.273201849126E+01  0.399689673365E+00
  0.489378589299E+00 -0.459856363840E+00 -0.273098425845E+01  0.400014600631E+00
  0.489406732297E+00 -0.459379999321E+00 -0.272994808251E+01  0.400338674689E+00
  0.489434875295E+00 -0.458902909753E+00 -0.272890994089E+01  0.400661894320E+00
  0.489463018293E+00 -0.458425084558E+00 -0.272786981079E+01  0.400984258189E+00
  0.489491161291E+00 -0.457946513079E+00 -0.272682766916E+01  0.401305764842E+00
  0.489519304289E+00 -0.457467184581E+00 -0.272578349270E+01  0.401626412708E+00
  0.489547447286E+00 -0.456987088252E+00 -0.272473725784E+01  0.401946200092E+00
  0.489575590284E+00 -0.456506213197E+00 -0.272368894077E+01  0.402265125175E+00
  0.489603733282E+00 -0.456024548444E+00 -0.272263851741E+01  0.402583186011E+00
  0.489631876280E+00 -0.455542082936E+00 -0.272158596341E+01  0.402900380525E+00
  0.489660019278E+00 -0.455058805534E+00 -0.272053125417E+01  0.403216706510E+00
  0.489688162275E+00 -0.454574705016E+00 -0.271947436480E+01  0.403532161626E+00
  0.489716305273E+00 -0.454089770073E+00 -0.271841527017E+01  0.403846743394E+00
  0.489744448271E+00 -0.453603989310E+00 -0.271735394483E+01  0.404160449198E+00
  0.489772591269E+00 -0.453117351245E+00 -0.271629036311E+01  0.404473276276E+00
  0.489800734267E+00 -0.452629844307E+00 -0.271522449900E+01  0.404785221724E+00
  0.489828877265E+00 -0.452141456835E+00 -0.271415632626E+01  0.405096282487E+00
  0.489857020262E+00 -0.451652177078E+00 -0.271308581833E+01  0.405406455360E+00
  0.489885163260E+00 -0.451161993191E+00 -0.271201294836E+01  0.405715736982E+00
  0.489913306258E+00 -0.450670893235E+00 -0.271093768923E+01  0.406024123836E+00
  0.489941449256E+00 -0.450178865178E+00 -0.270986001352E+01  0.406331612242E+00
  0.489969592254E+00 -0.449685896892E+00 -0.270877989349E+01  0.406638198355E+00
  0.489997735252E+00 -0.449191976147E+00 -0.270769730112E+01  0.406943878163E+00
  0.490025878249E+00 -0.448697090620E+00 -0.270661220807E+01  0.407248647482E+00
  0.490054021247E+00 -0.448201227884E+00 -0.270552458571E+01  0.407552501950E+00
  0.490082164245E+00 -0.447704375411E+00 -0.270443440509E+01  0.407855437027E+00
  0.490110307243E+00 -0.447206520570E+00 -0.270334163692E+01  0.408157447990E+00
  0.490138450241E+00 -0.446707650626E+00 -0.270224625163E+01  0.408458529927E+00
  0.490166593239E+00 -0.446207752736E+00 -0.270114821931E+01  0.408758677736E+00
  0.490194736236E+00 -0.445706813951E+00 -0.270004750971E+01  0.409057886116E+00
  0.490222879234E+00 -0.445204821212E+00 -0.269894409228E+01  0.409356149567E+00
  0.490251022232E+00 -0.444701761350E+00 -0.269783793611E+01  0.409653462383E+00
  0.490279165230E+00 -0.444197621083E+00 -0.269672900997E+01  0.409949818650E+00
  0.490307308228E+00 -0.443692387016E+00 -0.269561728227E+01  0.410245212237E+00
  0.490335451226E+00 -0.443186045637E+00 -0.269450272109E+01  0.410539636793E+00
  0.490363594223E+00 -0.442678583317E+00 -0.269338529415E+01  0.410833085746E+00
  0.490391737221E+00 -0.442169986310E+00 -0.269226496883E+01  0.411125552289E+00
  0.490419880219E+00 -0.441660240746E+00 -0.269114171215E+01  0.411417029382E+00
  0.490448023217E+00 -0.441149332635E+00 -0.269001549074E+01  0.411707509745E+00
  0.490476166215E+00 -0.440637247863E+00 -0.268888627090E+01  0.411996985850E+00
  0.490504309213E+00 -0.440123972186E+00 -0.268775401854E+01  0.412285449916E+00
  0.490532452210E+00 -0.439609491238E+00 -0.268661869919E+01  0.412572893906E+00
  0.490560595208E+00 -0.439093790518E+00 -0.268548027802E+01  0.412859309516E+00
  0.490588738206E+00 -0.438576855397E+00 -0.268433871980E+01  0.413144688171E+00
  0.490616881204E+00 -0.438058671109E+00 -0.268319398890E+01  0.413429021021E+00
  0.490645024202E+00 -0.437539222755E+00 -0.268204604932E+01  0.413712298930E+00
  0.490673167200E+00 -0.437018495297E+00 -0.268089486465E+01  0.413994512471E+00
  0.490701310197E+00 -0.436496473557E+00 -0.267974039806E+01  0.414275651919E+00
  0.490729453195E+00 -0.435973142216E+00 -0.267858261234E+01  0.414555707245E+00
  0.490757596193E+00 -0.435448485811E+00 -0.267742146984E+01  0.414834668105E+00
  0.490785739191E+00 -0.434922488731E+00 -0.267625693251E+01  0.415112523837E+00
  0.490813882189E+00 -0.434395135220E+00 -0.267508896185E+01  0.415389263448E+00
  0.490842025187E+00 -0.433866409369E+00 -0.267391751895E+01  0.415664875611E+00
  0.490870168184E+00 -0.433336295116E+00 -0.267274256445E+01  0.415939348654E+00
  0.490898311182E+00 -0.432804776246E+00 -0.267156405856E+01  0.416212670549E+00
  0.490926454180E+00 -0.432271836385E+00 -0.267038196103E+01  0.416484828910E+00
  0.490954597178E+00 -0.431737458998E+00 -0.266919623117E+01  0.416755810977E+00
  0.490982740176E+00 -0.431201627390E+00 -0.266800682780E+01  0.417025603610E+00
  0.491010883174E+00 -0.430664324700E+00 -0.266681370931E+01  0.417294193279E+00
  0.491039026171E+00 -0.430125533900E+00 -0.266561683360E+01  0.417561566055E+00
  0.491067169169E+00 -0.429585237793E+00 -0.266441615809E+01  0.417827707599E+00
  0.491095312167E+00 -0.429043419007E+00 -0.266321163971E+01  0.418092603151E+00
  0.491123455165E+00 -0.428500059997E+00 -0.266200323490E+01  0.418356237520E+00
  0.491151598163E+00 -0.427955143041E+00 -0.266079089962E+01  0.418618595073E+00
  0.491179741161E+00 -0.427408650235E+00 -0.265957458930E+01  0.418879659724E+00
  0.491207884158E+00 -0.426860563491E+00 -0.265835425887E+01  0.419139414921E+00
  0.491236027156E+00 -0.426310864537E+00 -0.265712986272E+01  0.419397843637E+00
  0.491264170154E+00 -0.425759534911E+00 -0.265590135475E+01  0.419654928353E+00
  0.491292313152E+00 -0.425206555958E+00 -0.265466868828E+01  0.419910651051E+00
  0.491320456150E+00 -0.424651908831E+00 -0.265343181612E+01  0.420164993195E+00
  0.491348599148E+00 -0.424095574482E+00 -0.265219069053E+01  0.420417935723E+00
  0.491376742145E+00 -0.423537533663E+00 -0.265094526318E+01  0.420669459029E+00
  0.491404885143E+00 -0.422977766922E+00 -0.264969548521E+01  0.420919542951E+00
  0.491433028141E+00 -0.422416254602E+00 -0.264844130717E+01  0.421168166757E+00
  0.491461171139E+00 -0.421852976831E+00 -0.264718267902E+01  0.421415309126E+00
  0.491489314137E+00 -0.421287913527E+00 -0.264591955014E+01  0.421660948138E+00
  0.491517457135E+00 -0.420721044388E+00 -0.264465186931E+01  0.421905061253E+00
  0.491545600132E+00 -0.420152348893E+00 -0.264337958469E+01  0.422147625299E+00
  0.491573743130E+00 -0.419581806297E+00 -0.264210264383E+01  0.422388616450E+00
  0.491601886128E+00 -0.419009395627E+00 -0.264082099366E+01  0.422628010214E+00
  0.491630029126E+00 -0.418435095678E+00 -0.263953458045E+01  0.422865781409E+00
  0.491658172124E+00 -0.417858885011E+00 -0.263824334986E+01  0.423101904152E+00
  0.491686315122E+00 -0.417280741948E+00 -0.263694724685E+01  0.423336351831E+00
  0.491714458119E+00 -0.416700644569E+00 -0.263564621575E+01  0.423569097093E+00
  0.491742601117E+00 -0.416118570708E+00 -0.263434020020E+01  0.423800111819E+00
  0.491770744115E+00 -0.415534497947E+00 -0.263302914315E+01  0.424029367106E+00
  0.491798887113E+00 -0.414948403616E+00 -0.263171298685E+01  0.424256833241E+00
  0.491827030111E+00 -0.414360264786E+00 -0.263039167287E+01  0.424482479685E+00
  0.491855173109E+00 -0.413770058266E+00 -0.262906514201E+01  0.424706275046E+00
  0.491883316106E+00 -0.413177760596E+00 -0.262773333439E+01  0.424928187053E+00
  0.491911459104E+00 -0.412583348049E+00 -0.262639618936E+01  0.425148182539E+00
  0.491939602102E+00 -0.411986796619E+00 -0.262505364553E+01  0.425366227410E+00
  0.491967745100E+00 -0.411388082023E+00 -0.262370564072E+01  0.425582286617E+00
  0.491995888098E+00 -0.410787179694E+00 -0.262235211201E+01  0.425796324138E+00
  0.492024031096E+00 -0.410184064772E+00 -0.262099299565E+01  0.426008302941E+00
  0.492052174093E+00 -0.409578712109E+00 -0.261962822712E+01  0.426218184960E+00
  0.492080317091E+00 -0.408971096256E+00 -0.261825774106E+01  0.426425931067E+00
  0.492108460089E+00 -0.408361191459E+00 -0.261688147131E+01  0.426631501035E+00
  0.492136603087E+00 -0.407748971659E+00 -0.261549935082E+01  0.426834853515E+00
  0.492164746085E+00 -0.407134410484E+00 -0.261411131173E+01  0.427035945996E+00
  0.492192889083E+00 -0.406517481240E+00 -0.261271728529E+01  0.427234734777E+00
  0.492221032080E+00 -0.405898156914E+00 -0.261131720185E+01  0.427431174930E+00
  0.492249175078E+00 -0.405276410160E+00 -0.260991099090E+01  0.427625220262E+00
  0.492277318076E+00 -0.404652213301E+00 -0.260849858096E+01  0.427816823282E+00
  0.492305461074E+00 -0.404025538319E+00 -0.260707989967E+01  0.428005935161E+00
  0.492333604072E+00 -0.403396356850E+00 -0.260565487370E+01  0.428192505690E+00
  0.492361747070E+00 -0.402764640180E+00 -0.260422342875E+01  0.428376483244E+00
  0.492389890067E+00 -0.402130359236E+00 -0.260278548957E+01  0.428557814737E+00
  0.492418033065E+00 -0.401493484584E+00 -0.260134097989E+01  0.428736445576E+00
  0.492446176063E+00 -0.400853986420E+00 -0.259988982243E+01  0.428912319619E+00
  0.492474319061E+00 -0.400211834566E+00 -0.259843193890E+01  0.429085379129E+00
  0.492502462059E+00 -0.399566998460E+00 -0.259696724993E+01  0.429255564721E+00
  0.492530605057E+00 -0.398919447155E+00 -0.259549567512E+01  0.429422815318E+00
  0.492558748054E+00 -0.398269149307E+00 -0.259401713295E+01  0.429587068092E+00
  0.492586891052E+00 -0.397616073172E+00 -0.259253154084E+01  0.429748258416E+00
  0.492615034050E+00 -0.396960186599E+00 -0.259103881504E+01  0.429906319807E+00
  0.492643177048E+00 -0.396301457020E+00 -0.258953887070E+01  0.430061183866E+00
  0.492671320046E+00 -0.395639851446E+00 -0.258803162178E+01  0.430212780222E+00
  0.492699463044E+00 -0.394975336460E+00 -0.258651698106E+01  0.430361036467E+00
  0.492727606041E+00 -0.394307878208E+00 -0.258499486013E+01  0.430505878094E+00
  0.492755749039E+00 -0.393637442390E+00 -0.258346516933E+01  0.430647228429E+00
  0.492783892037E+00 -0.392963994257E+00 -0.258192781779E+01  0.430785008564E+00
  0.492812035035E+00 -0.392287498600E+00 -0.258038271332E+01  0.430919137285E+00
  0.492840178033E+00 -0.391607919742E+00 -0.257882976247E+01  0.431049530997E+00
  0.492868321031E+00 -0.390925221532E+00 -0.257726887048E+01  0.431176103649E+00
  0.492896464028E+00 -0.390239367334E+00 -0.257569994121E+01  0.431298766654E+00
  0.492924607026E+00 -0.389550320020E+00 -0.257412287719E+01  0.431417428803E+00
  0.492952750024E+00 -0.388858041962E+00 -0.257253757955E+01  0.431531996187E+00
  0.492980893022E+00 -0.388162495023E+00 -0.257094394798E+01  0.431642372100E+00
  0.493009036020E+00 -0.387463640548E+00 -0.256934188076E+01  0.431748456954E+00
  0.493037179017E+00 -0.386761439352E+00 -0.256773127467E+01  0.431850148175E+00
  0.493065322015E+00 -0.386055851718E+00 -0.256611202502E+01  0.431947340112E+00
  0.493093465013E+00 -0.385346837378E+00 -0.256448402557E+01  0.432039923927E+00
  0.493121608011E+00 -0.384634355512E+00 -0.256284716854E+01  0.432127787493E+00
  0.493149751009E+00 -0.383918364732E+00 -0.256120134455E+01  0.432210815278E+00
  0.493177894007E+00 -0.383198823076E+00 -0.255954644262E+01  0.432288888231E+00
  0.493206037004E+00 -0.382475687993E+00 -0.255788235012E+01  0.432361883663E+00
  0.493234180002E+00 -0.381748916340E+00 -0.255620895274E+01  0.432429675117E+00
  0.493262323000E+00 -0.381018464364E+00 -0.255452613445E+01  0.432492132245E+00
  0.493290465998E+00 -0.380284287693E+00 -0.255283377751E+01  0.432549120664E+00
  0.493318608996E+00 -0.379546341329E+00 -0.255113176236E+01  0.432600501821E+00
  0.493346751994E+00 -0.378804579631E+00 -0.254941996767E+01  0.432646132845E+00
  0.493374894991E+00 -0.378058956306E+00 -0.254769827022E+01  0.432685866392E+00
  0.493403037989E+00 -0.377309424397E+00 -0.254596654495E+01  0.432719550487E+00
  0.493431180987E+00 -0.376555936272E+00 -0.254422466484E+01  0.432747028361E+00
  0.493459323985E+00 -0.375798443610E+00 -0.254247250094E+01  0.432768138273E+00
  0.493487466983E+00 -0.375036897388E+00 -0.254070992230E+01  0.432782713335E+00
  0.493515609981E+00 -0.374271247868E+00 -0.253893679592E+01  0.432790581321E+00
  0.493543752978E+00 -0.373501444588E+00 -0.253715298672E+01  0.432791564475E+00
  0.493571895976E+00 -0.372727436343E+00 -0.253535835752E+01  0.432785479304E+00
  0.493600038974E+00 -0.371949171174E+00 -0.253355276895E+01  0.432772136367E+00
  0.493628181972E+00 -0.371166596354E+00 -0.253173607946E+01  0.432751340054E+00
  0.493656324970E+00 -0.370379658373E+00 -0.252990814523E+01  0.432722888353E+00
  0.493684467968E+00 -0.369588302923E+00 -0.252806882015E+01  0.432686572610E+00
  0.493712610965E+00 -0.368792474885E+00 -0.252621795576E+01  0.432642177275E+00
  0.493740753963E+00 -0.367992118311E+00 -0.252435540121E+01  0.432589479642E+00
  0.493768896961E+00 -0.367187176411E+00 -0.252248100321E+01  0.432528249570E+00
  0.493797039959E+00 -0.366377591535E+00 -0.252059460597E+01  0.432458249199E+00
  0.493825182957E+00 -0.365563305159E+00 -0.251869605116E+01  0.432379232646E+00
  0.493853325955E+00 -0.364744257863E+00 -0.251678517785E+01  0.432290945696E+00
  0.493881468952E+00 -0.363920389323E+00 -0.251486182245E+01  0.432193125468E+00
  0.493909611950E+00 -0.363091638285E+00 -0.251292581868E+01  0.432085500075E+00
  0.493937754948E+00 -0.362257942553E+00 -0.251097699746E+01  0.431967788266E+00
  0.493965897946E+00 -0.361419238965E+00 -0.250901518691E+01  0.431839699043E+00
  0.493994040944E+00 -0.360575463381E+00 -0.250704021227E+01  0.431700931276E+00
  0.494022183942E+00 -0.359726550660E+00 -0.250505189581E+01  0.431551173283E+00
  0.494050326939E+00 -0.358872434642E+00 -0.250305005680E+01  0.431390102400E+00
  0.494078469937E+00 -0.358013048126E+00 -0.250103451143E+01  0.431217384532E+00
  0.494106612935E+00 -0.357148322854E+00 -0.249900507276E+01  0.431032673670E+00
  0.494134755933E+00 -0.356278189484E+00 -0.249696155061E+01  0.430835611403E+00
  0.494162898931E+00 -0.355402577576E+00 -0.249490375156E+01  0.430625826386E+00
  0.494191041929E+00 -0.354521415563E+00 -0.249283147879E+01  0.430402933797E+00
  0.494219184926E+00 -0.353634630736E+00 -0.249074453210E+01  0.430166534762E+00
  0.494247327924E+00 -0.352742149214E+00 -0.248864270774E+01  0.429916215747E+00
  0.494275470922E+00 -0.351843895928E+00 -0.248652579841E+01  0.429651547929E+00
  0.494303613920E+00 -0.350939794592E+00 -0.248439359315E+01  0.429372086522E+00
  0.494331756918E+00 -0.350029767678E+00 -0.248224587723E+01  0.429077370082E+00
