  0.484594279668E+00 -0.128865337761E+00 -0.115266381833E+00 -0.647783538957E+00
  0.484622422666E+00 -0.128669362752E+00 -0.115160920793E+00 -0.646048408102E+00
  0.484650565664E+00 -0.128474493525E+00 -0.115056015656E+00 -0.644318655083E+00
  0.484678708661E+00 -0.128280714224E+00 -0.114951658044E+00 -0.642594232782E+00
  0.484706851659E+00 -0.128088009276E+00 -0.114847839728E+00 -0.640875094418E+00
  0.484734994657E+00 -0.127896363389E+00 -0.114744552623E+00 -0.639161193547E+00
  0.484763137655E+00 -0.127705761543E+00 -0.114641788786E+00 -0.637452484056E+00
  0.484791280653E+00 -0.127516188983E+00 -0.114539540411E+00 -0.635748920161E+00
  0.484819423651E+00 -0.127327631216E+00 -0.114437799828E+00 -0.634050456409E+00
  0.484847566648E+00 -0.127140074000E+00 -0.114336559497E+00 -0.632357047668E+00
  0.484875709646E+00 -0.126953503340E+00 -0.114235812007E+00 -0.630668649128E+00
  0.484903852644E+00 -0.126767905483E+00 -0.114135550073E+00 -0.628985216299E+00
  0.484931995642E+00 -0.126583266913E+00 -0.114035766530E+00 -0.627306705006E+00
  0.484960138640E+00 -0.126399574341E+00 -0.113936454336E+00 -0.625633071391E+00
  0.484988281638E+00 -0.126216814704E+00 -0.113837606563E+00 -0.623964271905E+00
  0.485016424635E+00 -0.126034975159E+00 -0.113739216397E+00 -0.622300263308E+00
  0.485044567633E+00 -0.125854043076E+00 -0.113641277136E+00 -0.620641002665E+00
  0.485072710631E+00 -0.125674006034E+00 -0.113543782188E+00 -0.618986447346E+00
  0.485100853629E+00 -0.125494851817E+00 -0.113446725067E+00 -0.617336555023E+00
  0.485128996627E+00 -0.125316568408E+00 -0.113350099389E+00 -0.615691283665E+00
  0.485157139625E+00 -0.125139143985E+00 -0.113253898874E+00 -0.614050591536E+00
  0.485185282622E+00 -0.124962566918E+00 -0.113158117342E+00 -0.612414437196E+00
  0.485213425620E+00 -0.124786825761E+00 -0.113062748708E+00 -0.610782779493E+00
  0.485241568618E+00 -0.124611909249E+00 -0.112967786984E+00 -0.609155577568E+00
  0.485269711616E+00 -0.124437806299E+00 -0.112873226275E+00 -0.607532790844E+00
  0.485297854614E+00 -0.124264505998E+00 -0.112779060776E+00 -0.605914379030E+00
  0.485325997612E+00 -0.124091997603E+00 -0.112685284774E+00 -0.604300302114E+00
  0.485354140609E+00 -0.123920270539E+00 -0.112591892641E+00 -0.602690520365E+00
  0.485382283607E+00 -0.123749314392E+00 -0.112498878835E+00 -0.601084994327E+00
  0.485410426605E+00 -0.123579118907E+00 -0.112406237899E+00 -0.599483684821E+00
  0.485438569603E+00 -0.123409673983E+00 -0.112313964456E+00 -0.597886552936E+00
  0.485466712601E+00 -0.123240969672E+00 -0.112222053211E+00 -0.596293560032E+00
  0.485494855599E+00 -0.123072996174E+00 -0.112130498948E+00 -0.594704667736E+00
  0.485522998596E+00 -0.122905743834E+00 -0.112039296526E+00 -0.593119837939E+00
  0.485551141594E+00 -0.122739203139E+00 -0.111948440884E+00 -0.591539032795E+00
  0.485579284592E+00 -0.122573364715E+00 -0.111857927030E+00 -0.589962214719E+00
  0.485607427590E+00 -0.122408219322E+00 -0.111767750047E+00 -0.588389346382E+00
  0.485635570588E+00 -0.122243757855E+00 -0.111677905091E+00 -0.586820390711E+00
  0.485663713586E+00 -0.122079971338E+00 -0.111588387385E+00 -0.585255310886E+00
  0.485691856583E+00 -0.121916850921E+00 -0.111499192222E+00 -0.583694070339E+00
  0.485719999581E+00 -0.121754387880E+00 -0.111410314961E+00 -0.582136632750E+00
  0.485748142579E+00 -0.121592573613E+00 -0.111321751029E+00 -0.580582962044E+00
  0.485776285577E+00 -0.121431399635E+00 -0.111233495915E+00 -0.579033022392E+00
  0.485804428575E+00 -0.121270857578E+00 -0.111145545174E+00 -0.577486778206E+00
  0.485832571573E+00 -0.121110939190E+00 -0.111057894422E+00 -0.575944194140E+00
  0.485860714570E+00 -0.120951636328E+00 -0.110970539335E+00 -0.574405235082E+00
  0.485888857568E+00 -0.120792940959E+00 -0.110883475652E+00 -0.572869866158E+00
  0.485917000566E+00 -0.120634845158E+00 -0.110796699169E+00 -0.571338052726E+00
  0.485945143564E+00 -0.120477341104E+00 -0.110710205738E+00 -0.569809760373E+00
  0.485973286562E+00 -0.120320421077E+00 -0.110623991271E+00 -0.568284954920E+00
  0.486001429560E+00 -0.120164077459E+00 -0.110538051734E+00 -0.566763602411E+00
  0.486029572557E+00 -0.120008302730E+00 -0.110452383149E+00 -0.565245669114E+00
  0.486057715555E+00 -0.119853089465E+00 -0.110366981590E+00 -0.563731121521E+00
  0.486085858553E+00 -0.119698430334E+00 -0.110281843185E+00 -0.562219926344E+00
  0.486114001551E+00 -0.119544318099E+00 -0.110196964114E+00 -0.560712050512E+00
  0.486142144549E+00 -0.119390745611E+00 -0.110112340606E+00 -0.559207461172E+00
  0.486170287547E+00 -0.119237705811E+00 -0.110027968944E+00 -0.557706125683E+00
  0.486198430544E+00 -0.119085191726E+00 -0.109943845456E+00 -0.556208011616E+00
  0.486226573542E+00 -0.118933196466E+00 -0.109859966521E+00 -0.554713086753E+00
  0.486254716540E+00 -0.118781713226E+00 -0.109776328565E+00 -0.553221319082E+00
  0.486282859538E+00 -0.118630735282E+00 -0.109692928061E+00 -0.551732676797E+00
  0.486311002536E+00 -0.118480255989E+00 -0.109609761527E+00 -0.550247128297E+00
  0.486339145533E+00 -0.118330268778E+00 -0.109526825526E+00 -0.548764642180E+00
  0.486367288531E+00 -0.118180767161E+00 -0.109444116667E+00 -0.547285187243E+00
  0.486395431529E+00 -0.118031744719E+00 -0.109361631602E+00 -0.545808732484E+00
  0.486423574527E+00 -0.117883195110E+00 -0.109279367025E+00 -0.544335247092E+00
  0.486451717525E+00 -0.117735112063E+00 -0.109197319673E+00 -0.542864700452E+00
  0.486479860523E+00 -0.117587489376E+00 -0.109115486325E+00 -0.541397062138E+00
  0.486508003520E+00 -0.117440320917E+00 -0.109033863800E+00 -0.539932301914E+00
  0.486536146518E+00 -0.117293600620E+00 -0.108952448958E+00 -0.538470389733E+00
  0.486564289516E+00 -0.117147322487E+00 -0.108871238697E+00 -0.537011295730E+00
  0.486592432514E+00 -0.117001480582E+00 -0.108790229955E+00 -0.535554990224E+00
  0.486620575512E+00 -0.116856069035E+00 -0.108709419710E+00 -0.534101443717E+00
  0.486648718510E+00 -0.116711082036E+00 -0.108628804973E+00 -0.532650626887E+00
  0.486676861507E+00 -0.116566513835E+00 -0.108548382796E+00 -0.531202510590E+00
  0.486705004505E+00 -0.116422358745E+00 -0.108468150267E+00 -0.529757065860E+00
  0.486733147503E+00 -0.116278611133E+00 -0.108388104507E+00 -0.528314263900E+00
  0.486761290501E+00 -0.116135265426E+00 -0.108308242676E+00 -0.526874076088E+00
  0.486789433499E+00 -0.115992316106E+00 -0.108228561965E+00 -0.525436473966E+00
  0.486817576497E+00 -0.115849757710E+00 -0.108149059603E+00 -0.524001429249E+00
  0.486845719494E+00 -0.115707584827E+00 -0.108069732848E+00 -0.522568913813E+00
  0.486873862492E+00 -0.115565792101E+00 -0.107990578996E+00 -0.521138899699E+00
  0.486902005490E+00 -0.115424374226E+00 -0.107911595371E+00 -0.519711359111E+00
  0.486930148488E+00 -0.115283325947E+00 -0.107832779332E+00 -0.518286264409E+00
  0.486958291486E+00 -0.115142642057E+00 -0.107754128268E+00 -0.516863588113E+00
  0.486986434484E+00 -0.115002317399E+00 -0.107675639599E+00 -0.515443302897E+00
  0.487014577481E+00 -0.114862346862E+00 -0.107597310777E+00 -0.514025381591E+00
  0.487042720479E+00 -0.114722725384E+00 -0.107519139281E+00 -0.512609797174E+00
  0.487070863477E+00 -0.114583447945E+00 -0.107441122622E+00 -0.511196522776E+00
  0.487099006475E+00 -0.114444509570E+00 -0.107363258339E+00 -0.509785531675E+00
  0.487127149473E+00 -0.114305905331E+00 -0.107285544000E+00 -0.508376797294E+00
  0.487155292471E+00 -0.114167630338E+00 -0.107207977200E+00 -0.506970293204E+00
  0.487183435468E+00 -0.114029679745E+00 -0.107130555562E+00 -0.505565993112E+00
  0.487211578466E+00 -0.113892048749E+00 -0.107053276738E+00 -0.504163870871E+00
  0.487239721464E+00 -0.113754732582E+00 -0.106976138403E+00 -0.502763900470E+00
  0.487267864462E+00 -0.113617726519E+00 -0.106899138262E+00 -0.501366056032E+00
  0.487296007460E+00 -0.113481025873E+00 -0.106822274042E+00 -0.499970311821E+00
  0.487324150458E+00 -0.113344625994E+00 -0.106745543500E+00 -0.498576642229E+00
  0.487352293455E+00 -0.113208522268E+00 -0.106668944415E+00 -0.497185021780E+00
  0.487380436453E+00 -0.113072710117E+00 -0.106592474589E+00 -0.495795425128E+00
  0.487408579451E+00 -0.112937185001E+00 -0.106516131852E+00 -0.494407827053E+00
  0.487436722449E+00 -0.112801942410E+00 -0.106439914055E+00 -0.493022202463E+00
  0.487464865447E+00 -0.112666977872E+00 -0.106363819073E+00 -0.491638526387E+00
  0.487493008445E+00 -0.112532286944E+00 -0.106287844805E+00 -0.490256773978E+00
  0.487521151442E+00 -0.112397865220E+00 -0.106211989171E+00 -0.488876920506E+00
  0.487549294440E+00 -0.112263708321E+00 -0.106136250113E+00 -0.487498941363E+00
  0.487577437438E+00 -0.112129811901E+00 -0.106060625597E+00 -0.486122812055E+00
  0.487605580436E+00 -0.111996171645E+00 -0.105985113606E+00 -0.484748508203E+00
  0.487633723434E+00 -0.111862783265E+00 -0.105909712149E+00 -0.483376005541E+00
  0.487661866432E+00 -0.111729642505E+00 -0.105834419253E+00 -0.482005279914E+00
  0.487690009429E+00 -0.111596745136E+00 -0.105759232964E+00 -0.480636307277E+00
  0.487718152427E+00 -0.111464086954E+00 -0.105684151351E+00 -0.479269063690E+00
  0.487746295425E+00 -0.111331663786E+00 -0.105609172500E+00 -0.477903525321E+00
  0.487774438423E+00 -0.111199471484E+00 -0.105534294516E+00 -0.476539668442E+00
  0.487802581421E+00 -0.111067505925E+00 -0.105459515525E+00 -0.475177469427E+00
  0.487830724419E+00 -0.110935763010E+00 -0.105384833669E+00 -0.473816904748E+00
  0.487858867416E+00 -0.110804238668E+00 -0.105310247109E+00 -0.472457950978E+00
  0.487887010414E+00 -0.110672928850E+00 -0.105235754025E+00 -0.471100584788E+00
  0.487915153412E+00 -0.110541829530E+00 -0.105161352611E+00 -0.469744782941E+00
  0.487943296410E+00 -0.110410936705E+00 -0.105087041082E+00 -0.468390522296E+00
  0.487971439408E+00 -0.110280246396E+00 -0.105012817666E+00 -0.467037779804E+00
  0.487999582406E+00 -0.110149754643E+00 -0.104938680610E+00 -0.465686532502E+00
  0.488027725403E+00 -0.110019457509E+00 -0.104864628175E+00 -0.464336757522E+00
  0.488055868401E+00 -0.109889351079E+00 -0.104790658639E+00 -0.462988432077E+00
  0.488084011399E+00 -0.109759431454E+00 -0.104716770294E+00 -0.461641533468E+00
  0.488112154397E+00 -0.109629694759E+00 -0.104642961449E+00 -0.460296039078E+00
  0.488140297395E+00 -0.109500137136E+00 -0.104569230426E+00 -0.458951926372E+00
  0.488168440393E+00 -0.109370754746E+00 -0.104495575561E+00 -0.457609172895E+00
  0.488196583390E+00 -0.109241543768E+00 -0.104421995205E+00 -0.456267756271E+00
  0.488224726388E+00 -0.109112500399E+00 -0.104348487722E+00 -0.454927654200E+00
  0.488252869386E+00 -0.108983620853E+00 -0.104275051490E+00 -0.453588844457E+00
  0.488281012384E+00 -0.108854901360E+00 -0.104201684899E+00 -0.452251304890E+00
  0.488309155382E+00 -0.108726338167E+00 -0.104128386353E+00 -0.450915013419E+00
  0.488337298380E+00 -0.108597927538E+00 -0.104055154267E+00 -0.449579948036E+00
  0.488365441377E+00 -0.108469665750E+00 -0.103981987068E+00 -0.448246086800E+00
  0.488393584375E+00 -0.108341549097E+00 -0.103908883197E+00 -0.446913407836E+00
  0.488421727373E+00 -0.108213573884E+00 -0.103835841104E+00 -0.445581889336E+00
  0.488449870371E+00 -0.108085736434E+00 -0.103762859252E+00 -0.444251509556E+00
  0.488478013369E+00 -0.107958033081E+00 -0.103689936112E+00 -0.442922246813E+00
  0.488506156367E+00 -0.107830460173E+00 -0.103617070168E+00 -0.441594079486E+00
  0.488534299364E+00 -0.107703014071E+00 -0.103544259913E+00 -0.440266986012E+00
  0.488562442362E+00 -0.107575691147E+00 -0.103471503852E+00 -0.438940944886E+00
  0.488590585360E+00 -0.107448487786E+00 -0.103398800497E+00 -0.437615934659E+00
  0.488618728358E+00 -0.107321400383E+00 -0.103326148370E+00 -0.436291933938E+00
  0.488646871356E+00 -0.107194425346E+00 -0.103253546002E+00 -0.434968921382E+00
  0.488675014354E+00 -0.107067559092E+00 -0.103180991934E+00 -0.433646875700E+00
  0.488703157351E+00 -0.106940798049E+00 -0.103108484714E+00 -0.432325775653E+00
  0.488731300349E+00 -0.106814138654E+00 -0.103036022899E+00 -0.431005600051E+00
  0.488759443347E+00 -0.106687577353E+00 -0.102963605052E+00 -0.429686327750E+00
  0.488787586345E+00 -0.106561110603E+00 -0.102891229746E+00 -0.428367937651E+00
  0.488815729343E+00 -0.106434734868E+00 -0.102818895560E+00 -0.427050408702E+00
  0.488843872341E+00 -0.106308446620E+00 -0.102746601079E+00 -0.425733719891E+00
  0.488872015338E+00 -0.106182242339E+00 -0.102674344897E+00 -0.424417850248E+00
  0.488900158336E+00 -0.106056118513E+00 -0.102602125613E+00 -0.423102778844E+00
  0.488928301334E+00 -0.105930071637E+00 -0.102529941832E+00 -0.421788484788E+00
  0.488956444332E+00 -0.105804098213E+00 -0.102457792165E+00 -0.420474947227E+00
  0.488984587330E+00 -0.105678194747E+00 -0.102385675228E+00 -0.419162145341E+00
  0.489012730328E+00 -0.105552357754E+00 -0.102313589643E+00 -0.417850058348E+00
  0.489040873325E+00 -0.105426583752E+00 -0.102241534037E+00 -0.416538665496E+00
  0.489069016323E+00 -0.105300869265E+00 -0.102169507042E+00 -0.415227946068E+00
  0.489097159321E+00 -0.105175210824E+00 -0.102097507293E+00 -0.413917879376E+00
  0.489125302319E+00 -0.105049604960E+00 -0.102025533430E+00 -0.412608444759E+00
  0.489153445317E+00 -0.104924048212E+00 -0.101953584097E+00 -0.411299621586E+00
  0.489181588315E+00 -0.104798537121E+00 -0.101881657942E+00 -0.409991389253E+00
  0.489209731312E+00 -0.104673068232E+00 -0.101809753615E+00 -0.408683727180E+00
  0.489237874310E+00 -0.104547638091E+00 -0.101737869769E+00 -0.407376614812E+00
  0.489266017308E+00 -0.104422243250E+00 -0.101666005063E+00 -0.406070031615E+00
  0.489294160306E+00 -0.104296880259E+00 -0.101594158154E+00 -0.404763957079E+00
  0.489322303304E+00 -0.104171545675E+00 -0.101522327703E+00 -0.403458370711E+00
  0.489350446302E+00 -0.104046236052E+00 -0.101450512375E+00 -0.402153252041E+00
  0.489378589299E+00 -0.103920947948E+00 -0.101378710833E+00 -0.400848580615E+00
  0.489406732297E+00 -0.103795677920E+00 -0.101306921745E+00 -0.399544335994E+00
  0.489434875295E+00 -0.103670422527E+00 -0.101235143777E+00 -0.398240497758E+00
  0.489463018293E+00 -0.103545178327E+00 -0.101163375598E+00 -0.396937045498E+00
  0.489491161291E+00 -0.103419941879E+00 -0.101091615877E+00 -0.395633958821E+00
  0.489519304289E+00 -0.103294709739E+00 -0.101019863284E+00 -0.394331217345E+00
  0.489547447286E+00 -0.103169478466E+00 -0.100948116487E+00 -0.393028800699E+00
  0.489575590284E+00 -0.103044244614E+00 -0.100876374157E+00 -0.391726688522E+00
  0.489603733282E+00 -0.102919004737E+00 -0.100804634962E+00 -0.390424860463E+00
  0.489631876280E+00 -0.102793755386E+00 -0.100732897570E+00 -0.389123296176E+00
  0.489660019278E+00 -0.102668493112E+00 -0.100661160649E+00 -0.387821975326E+00
  0.489688162275E+00 -0.102543214461E+00 -0.100589422865E+00 -0.386520877581E+00
  0.489716305273E+00 -0.102417915977E+00 -0.100517682882E+00 -0.385219982613E+00
  0.489744448271E+00 -0.102292594199E+00 -0.100445939364E+00 -0.383919270102E+00
  0.489772591269E+00 -0.102167245665E+00 -0.100374190971E+00 -0.382618719725E+00
  0.489800734267E+00 -0.102041866906E+00 -0.100302436363E+00 -0.381318311166E+00
  0.489828877265E+00 -0.101916454451E+00 -0.100230674196E+00 -0.380018024109E+00
  0.489857020262E+00 -0.101791004822E+00 -0.100158903124E+00 -0.378717838236E+00
  0.489885163260E+00 -0.101665514538E+00 -0.100087121797E+00 -0.377417733229E+00
  0.489913306258E+00 -0.101539980110E+00 -0.100015328862E+00 -0.376117688769E+00
  0.489941449256E+00 -0.101414398045E+00 -0.999435229648E-01 -0.374817684535E+00
  0.489969592254E+00 -0.101288764843E+00 -0.998717027448E-01 -0.373517700202E+00
  0.489997735252E+00 -0.101163076997E+00 -0.997998668386E-01 -0.372217715440E+00
  0.490025878249E+00 -0.101037330994E+00 -0.997280138785E-01 -0.370917709915E+00
  0.490054021247E+00 -0.100911523312E+00 -0.996561424922E-01 -0.369617663288E+00
  0.490082164245E+00 -0.100785650423E+00 -0.995842513028E-01 -0.368317555212E+00
  0.490110307243E+00 -0.100659708788E+00 -0.995123389285E-01 -0.367017365333E+00
  0.490138450241E+00 -0.100533694864E+00 -0.994404039824E-01 -0.365717073291E+00
  0.490166593239E+00 -0.100407605096E+00 -0.993684450720E-01 -0.364416658716E+00
  0.490194736236E+00 -0.100281435919E+00 -0.992964607993E-01 -0.363116101228E+00
  0.490222879234E+00 -0.100155183761E+00 -0.992244497602E-01 -0.361815380438E+00
  0.490251022232E+00 -0.100028845038E+00 -0.991524105446E-01 -0.360514475947E+00
  0.490279165230E+00 -0.999024161556E-01 -0.990803417360E-01 -0.359213367345E+00
  0.490307308228E+00 -0.997758935101E-01 -0.990082419114E-01 -0.357912034210E+00
  0.490335451226E+00 -0.996492734852E-01 -0.989361096406E-01 -0.356610456107E+00
  0.490363594223E+00 -0.995225524534E-01 -0.988639434865E-01 -0.355308612590E+00
  0.490391737221E+00 -0.993957267753E-01 -0.987917420048E-01 -0.354006483198E+00
  0.490419880219E+00 -0.992687927989E-01 -0.987195037434E-01 -0.352704047459E+00
  0.490448023217E+00 -0.991417468595E-01 -0.986472272423E-01 -0.351401284884E+00
  0.490476166215E+00 -0.990145852791E-01 -0.985749110338E-01 -0.350098174972E+00
  0.490504309213E+00 -0.988873043661E-01 -0.985025536416E-01 -0.348794697206E+00
  0.490532452210E+00 -0.987599004149E-01 -0.984301535809E-01 -0.347490831054E+00
  0.490560595208E+00 -0.986323697053E-01 -0.983577093583E-01 -0.346186555968E+00
  0.490588738206E+00 -0.985047085022E-01 -0.982852194713E-01 -0.344881851387E+00
  0.490616881204E+00 -0.983769130555E-01 -0.982126824080E-01 -0.343576696730E+00
  0.490645024202E+00 -0.982489795987E-01 -0.981400966473E-01 -0.342271071402E+00
  0.490673167200E+00 -0.981209043498E-01 -0.980674606583E-01 -0.340964954792E+00
  0.490701310197E+00 -0.979926835097E-01 -0.979947729000E-01 -0.339658326271E+00
  0.490729453195E+00 -0.978643132625E-01 -0.979220318215E-01 -0.338351165195E+00
  0.490757596193E+00 -0.977357897744E-01 -0.978492358612E-01 -0.337043450902E+00
  0.490785739191E+00 -0.976071091941E-01 -0.977763834471E-01 -0.335735162713E+00
  0.490813882189E+00 -0.974782676514E-01 -0.977034729961E-01 -0.334426279933E+00
  0.490842025187E+00 -0.973492612576E-01 -0.976305029141E-01 -0.333116781850E+00
  0.490870168184E+00 -0.972200861042E-01 -0.975574715956E-01 -0.331806647735E+00
  0.490898311182E+00 -0.970907382633E-01 -0.974843774237E-01 -0.330495856842E+00
  0.490926454180E+00 -0.969612137863E-01 -0.974112187694E-01 -0.329184388409E+00
  0.490954597178E+00 -0.968315087038E-01 -0.973379939917E-01 -0.327872221658E+00
  0.490982740176E+00 -0.967016190255E-01 -0.972647014375E-01 -0.326559335793E+00
  0.491010883174E+00 -0.965715407388E-01 -0.971913394410E-01 -0.325245710005E+00
  0.491039026171E+00 -0.964412698090E-01 -0.971179063237E-01 -0.323931323468E+00
  0.491067169169E+00 -0.963108021787E-01 -0.970444003941E-01 -0.322616155338E+00
  0.491095312167E+00 -0.961801337668E-01 -0.969708199473E-01 -0.321300184761E+00
  0.491123455165E+00 -0.960492604688E-01 -0.968971632653E-01 -0.319983390866E+00
  0.491151598163E+00 -0.959181781555E-01 -0.968234286160E-01 -0.318665752768E+00
  0.491179741161E+00 -0.957868826728E-01 -0.967496142536E-01 -0.317347249569E+00
  0.491207884158E+00 -0.956553698414E-01 -0.966757184181E-01 -0.316027860358E+00
  0.491236027156E+00 -0.955236354555E-01 -0.966017393348E-01 -0.314707564212E+00
  0.491264170154E+00 -0.953916752833E-01 -0.965276752148E-01 -0.313386340197E+00
  0.491292313152E+00 -0.952594850655E-01 -0.964535242540E-01 -0.312064167368E+00
  0.491320456150E+00 -0.951270605151E-01 -0.963792846330E-01 -0.310741024769E+00
  0.491348599148E+00 -0.949943973170E-01 -0.963049545175E-01 -0.309416891436E+00
  0.491376742145E+00 -0.948614911271E-01 -0.962305320571E-01 -0.308091746396E+00
  0.491404885143E+00 -0.947283375718E-01 -0.961560153859E-01 -0.306765568671E+00
  0.491433028141E+00 -0.945949322476E-01 -0.960814026215E-01 -0.305438337275E+00
  0.491461171139E+00 -0.944612707202E-01 -0.960066918655E-01 -0.304110031216E+00
  0.491489314137E+00 -0.943273485240E-01 -0.959318812027E-01 -0.302780629500E+00
  0.491517457135E+00 -0.941931611613E-01 -0.958569687010E-01 -0.301450111130E+00
  0.491545600132E+00 -0.940587041023E-01 -0.957819524114E-01 -0.300118455108E+00
  0.491573743130E+00 -0.939239727835E-01 -0.957068303674E-01 -0.298785640436E+00
  0.491601886128E+00 -0.937889626079E-01 -0.956316005849E-01 -0.297451646115E+00
  0.491630029126E+00 -0.936536689435E-01 -0.955562610619E-01 -0.296116451153E+00
  0.491658172124E+00 -0.935180871237E-01 -0.954808097783E-01 -0.294780034560E+00
  0.491686315122E+00 -0.933822124453E-01 -0.954052446958E-01 -0.293442375353E+00
  0.491714458119E+00 -0.932460401692E-01 -0.953295637573E-01 -0.292103452559E+00
  0.491742601117E+00 -0.931095655185E-01 -0.952537648869E-01 -0.290763245212E+00
  0.491770744115E+00 -0.929727836784E-01 -0.951778459893E-01 -0.289421732359E+00
  0.491798887113E+00 -0.928356897955E-01 -0.951018049502E-01 -0.288078893063E+00
  0.491827030111E+00 -0.926982789767E-01 -0.950256396353E-01 -0.286734706399E+00
  0.491855173109E+00 -0.925605462888E-01 -0.949493478905E-01 -0.285389151465E+00
  0.491883316106E+00 -0.924224867576E-01 -0.948729275414E-01 -0.284042207377E+00
  0.491911459104E+00 -0.922840953670E-01 -0.947963763932E-01 -0.282693853274E+00
  0.491939602102E+00 -0.921453670584E-01 -0.947196922302E-01 -0.281344068321E+00
  0.491967745100E+00 -0.920062967299E-01 -0.946428728159E-01 -0.279992831711E+00
  0.491995888098E+00 -0.918668792353E-01 -0.945659158923E-01 -0.278640122670E+00
  0.492024031096E+00 -0.917271093836E-01 -0.944888191797E-01 -0.277285920456E+00
  0.492052174093E+00 -0.915869819377E-01 -0.944115803769E-01 -0.275930204363E+00
  0.492080317091E+00 -0.914464916140E-01 -0.943341971601E-01 -0.274572953728E+00
  0.492108460089E+00 -0.913056330812E-01 -0.942566671832E-01 -0.273214147928E+00
  0.492136603087E+00 -0.911644009599E-01 -0.941789880776E-01 -0.271853766389E+00
  0.492164746085E+00 -0.910227898210E-01 -0.941011574512E-01 -0.270491788586E+00
  0.492192889083E+00 -0.908807941854E-01 -0.940231728890E-01 -0.269128194048E+00
  0.492221032080E+00 -0.907384085226E-01 -0.939450319521E-01 -0.267762962361E+00
  0.492249175078E+00 -0.905956272504E-01 -0.938667321775E-01 -0.266396073174E+00
  0.492277318076E+00 -0.904524447331E-01 -0.937882710784E-01 -0.265027506199E+00
  0.492305461074E+00 -0.903088552815E-01 -0.937096461431E-01 -0.263657241221E+00
  0.492333604072E+00 -0.901648531510E-01 -0.936308548350E-01 -0.262285258096E+00
  0.492361747070E+00 -0.900204325410E-01 -0.935518945925E-01 -0.260911536761E+00
  0.492389890067E+00 -0.898755875943E-01 -0.934727628283E-01 -0.259536057236E+00
  0.492418033065E+00 -0.897303123952E-01 -0.933934569292E-01 -0.258158799628E+00
  0.492446176063E+00 -0.895846009691E-01 -0.933139742561E-01 -0.256779744141E+00
  0.492474319061E+00 -0.894384472813E-01 -0.932343121431E-01 -0.255398871073E+00
  0.492502462059E+00 -0.892918452357E-01 -0.931544678976E-01 -0.254016160831E+00
  0.492530605057E+00 -0.891447886739E-01 -0.930744387997E-01 -0.252631593930E+00
  0.492558748054E+00 -0.889972713738E-01 -0.929942221020E-01 -0.251245151000E+00
  0.492586891052E+00 -0.888492870492E-01 -0.929138150292E-01 -0.249856812795E+00
  0.492615034050E+00 -0.887008293474E-01 -0.928332147778E-01 -0.248466560197E+00
  0.492643177048E+00 -0.885518918493E-01 -0.927524185156E-01 -0.247074374222E+00
  0.492671320046E+00 -0.884024680673E-01 -0.926714233814E-01 -0.245680236029E+00
  0.492699463044E+00 -0.882525514443E-01 -0.925902264848E-01 -0.244284126926E+00
  0.492727606041E+00 -0.881021353527E-01 -0.925088249054E-01 -0.242886028376E+00
  0.492755749039E+00 -0.879512130930E-01 -0.924272156929E-01 -0.241485922009E+00
  0.492783892037E+00 -0.877997778923E-01 -0.923453958665E-01 -0.240083789624E+00
  0.492812035035E+00 -0.876478229032E-01 -0.922633624143E-01 -0.238679613200E+00
  0.492840178033E+00 -0.874953412023E-01 -0.921811122934E-01 -0.237273374905E+00
  0.492868321031E+00 -0.873423257893E-01 -0.920986424291E-01 -0.235865057106E+00
  0.492896464028E+00 -0.871887695848E-01 -0.920159497144E-01 -0.234454642374E+00
  0.492924607026E+00 -0.870346654296E-01 -0.919330310100E-01 -0.233042113497E+00
  0.492952750024E+00 -0.868800060829E-01 -0.918498831436E-01 -0.231627453488E+00
  0.492980893022E+00 -0.867247842209E-01 -0.917665029094E-01 -0.230210645595E+00
  0.493009036020E+00 -0.865689924355E-01 -0.916828870681E-01 -0.228791673313E+00
  0.493037179017E+00 -0.864126232324E-01 -0.915990323458E-01 -0.227370520393E+00
  0.493065322015E+00 -0.862556690301E-01 -0.915149354342E-01 -0.225947170855E+00
  0.493093465013E+00 -0.860981221576E-01 -0.914305929896E-01 -0.224521608998E+00
  0.493121608011E+00 -0.859399748534E-01 -0.913460016329E-01 -0.223093819412E+00
  0.493149751009E+00 -0.857812192637E-01 -0.912611579488E-01 -0.221663786993E+00
  0.493177894007E+00 -0.856218474407E-01 -0.911760584854E-01 -0.220231496952E+00
  0.493206037004E+00 -0.854618513409E-01 -0.910906997539E-01 -0.218796934833E+00
  0.493234180002E+00 -0.853012228231E-01 -0.910050782279E-01 -0.217360086521E+00
  0.493262323000E+00 -0.851399536474E-01 -0.909191903430E-01 -0.215920938263E+00
  0.493290465998E+00 -0.849780354726E-01 -0.908330324962E-01 -0.214479476676E+00
  0.493318608996E+00 -0.848154598549E-01 -0.907466010456E-01 -0.213035688768E+00
  0.493346751994E+00 -0.846522182456E-01 -0.906598923095E-01 -0.211589561952E+00
  0.493374894991E+00 -0.844883019898E-01 -0.905729025664E-01 -0.210141084062E+00
  0.493403037989E+00 -0.843237023238E-01 -0.904856280539E-01 -0.208690243368E+00
  0.493431180987E+00 -0.841584103737E-01 -0.903980649685E-01 -0.207237028597E+00
  0.493459323985E+00 -0.839924171531E-01 -0.903102094652E-01 -0.205781428954E+00
  0.493487466983E+00 -0.838257135612E-01 -0.902220576563E-01 -0.204323434133E+00
  0.493515609981E+00 -0.836582903804E-01 -0.901336056115E-01 -0.202863034342E+00
