  0.154224447743E+00  0.188382210594E-01  0.131655475059E+00  0.123251615784E-01
 -0.450941117269E+00  0.101645311308E+00 -0.309275038563E+00  0.605544255416E-01
 -0.530350428494E+00 -0.134749991393E+00 -0.333409569878E+00 -0.969469080190E-01
  0.809513530100E-01 -0.339456868326E-02  0.786615152637E-01 -0.381384358473E-02
 -0.442325968914E+00  0.932506911439E-01 -0.301863486663E+00  0.547138293706E-01
 -0.102884267067E-01  0.566557313607E-03  0.394366104275E-02  0.490070689740E-02
  0.149354852958E+00  0.189816955927E-01  0.128166482219E+00  0.129850280884E-01
 -0.512254535556E+00 -0.128358818314E+00 -0.319694369623E+00 -0.918657607486E-01
  0.793212324156E-01 -0.307074741504E-02  0.772671099953E-01 -0.353238307400E-02
 -0.433782824014E+00  0.852673892465E-01 -0.294529523860E+00  0.491922812100E-01
 -0.166023351467E-01 -0.410212711950E-02 -0.147078985752E-02  0.942587209563E-03
  0.144378382953E+00  0.188508635205E-01  0.124521236466E+00  0.132334122878E-01
 -0.494240466511E+00 -0.122300354435E+00 -0.306179535741E+00 -0.870516807607E-01
  0.775863964960E-01 -0.277369473853E-02  0.757970232004E-01 -0.327820344987E-02
 -0.424886222621E+00  0.780537901881E-01 -0.287017080640E+00  0.442148081641E-01
 -0.217621728791E-01 -0.748971339479E-02 -0.586525447638E-02 -0.197484498276E-02
  0.139336999137E+00  0.187502144564E-01  0.120796145223E+00  0.133439167111E-01
 -0.476625010410E+00 -0.116479013555E+00 -0.293076719654E+00 -0.824413817787E-01
  0.757090327630E-01 -0.249101033528E-02  0.742216135549E-01 -0.303874061900E-02
 -0.415225349047E+00  0.713593687687E-01 -0.279078922927E+00  0.396251049194E-01
 -0.261659663274E-01 -0.982595752950E-02 -0.956943032432E-02 -0.404665421525E-02
  0.134241199711E+00  0.188496295039E-01  0.117022082421E+00  0.134688069980E-01
  0.736693199519E-01 -0.218754077658E-02  0.725305204588E-01 -0.278315970105E-02
 -0.459439385090E+00 -0.110631133796E+00 -0.280407382846E+00 -0.778537188388E-01
 -0.404886680888E+00  0.646987263622E-01 -0.270775896769E+00  0.351212413852E-01
  0.714696694500E-01 -0.183624223284E-02  0.707341783648E-01 -0.249085004928E-02
 -0.300160565436E-01 -0.112230753431E-01 -0.127614109063E-01 -0.538300132494E-02
 -0.394353380393E+00  0.578928786494E-01 -0.262411761941E+00  0.305900300054E-01
  0.129081514379E+00  0.192797168023E-01  0.113204213928E+00  0.137155495045E-01
 -0.442496417508E+00 -0.104696119109E+00 -0.268043239069E+00 -0.732383304193E-01
  0.691064156025E-01 -0.143743951594E-02  0.688378997185E-01 -0.216652366288E-02
 -0.384025907667E+00  0.512104523595E-01 -0.254238077732E+00  0.261905015598E-01
 -0.333849519651E-01 -0.117788112859E-01 -0.155179976272E-01 -0.607647488386E-02
  0.123859492709E+00  0.201870547438E-01  0.109349888408E+00  0.141902215513E-01
 -0.425728622157E+00 -0.988434533181E-01 -0.255930233283E+00 -0.686967467332E-01
  0.665338427166E-01 -0.100525343484E-02  0.668132720045E-01 -0.182634693491E-02
 -0.373919762151E+00  0.450520671339E-01 -0.246273302604E+00  0.221584788370E-01
 -0.363276946078E-01 -0.115836849022E-01 -0.178938071390E-01 -0.621100834743E-02
  0.118617674620E+00  0.217514020588E-01  0.105490257556E+00  0.150084058833E-01
 -0.409305078040E+00 -0.931932191648E-01 -0.244167413720E+00 -0.642982310188E-01
  0.636428415004E-01 -0.532161416620E-03  0.645860884078E-01 -0.146859206258E-02
 -0.363764694786E+00  0.395995968617E-01 -0.238369163472E+00  0.185950883293E-01
 -0.388888353986E-01 -0.106297816585E-01 -0.199310248368E-01 -0.580560526082E-02
  0.113465643370E+00  0.242006255999E-01  0.101691718512E+00  0.163033195454E-01
 -0.393447648454E+00 -0.876209893473E-01 -0.232885706524E+00 -0.599494496206E-01
  0.602488948840E-01  0.593122280710E-04  0.620347880060E-01 -0.104047104363E-02
 -0.353284525999E+00  0.347091893756E-01 -0.230385492529E+00  0.154084254658E-01
 -0.409495041865E-01 -0.878678631500E-02 -0.215647013619E-01 -0.480228878444E-02
  0.108643103825E+00  0.278359851008E-01  0.980859650274E-01  0.182456466841E-01
 -0.378195297824E+00 -0.818019413834E-01 -0.222089529985E+00 -0.554210244998E-01
  0.560858675873E-01  0.100876459679E-02  0.589924050808E-01 -0.383215362399E-03
 -0.342436421684E+00  0.300167199944E-01 -0.222339356754E+00  0.123908573224E-01
 -0.420535225275E-01 -0.604271288173E-02 -0.225217222494E-01 -0.322418187884E-02
  0.104681995707E+00  0.330211627424E-01  0.949635340234E-01  0.210492472403E-01
  0.509043368491E-01  0.291073504551E-02  0.553092107565E-01  0.881985040383E-03
 -0.363290598228E+00 -0.753983528677E-01 -0.211571243084E+00 -0.504693302911E-01
 -0.331541263265E+00  0.251788437527E-01 -0.214474579996E+00  0.939678979386E-02
  0.449084606816E-01  0.680392240615E-02  0.511204095817E-01  0.340622857283E-02
 -0.416592649335E-01 -0.297332506607E-02 -0.224988561504E-01 -0.145880543190E-02
 -0.321196629540E+00  0.202337695704E-01 -0.207136966361E+00  0.658196787033E-02
  0.102693099075E+00  0.399398611099E-01  0.929547226440E-01  0.248371548169E-01
 -0.348214031726E+00 -0.682615860681E-01 -0.200909024201E+00 -0.449848487327E-01
 -0.203993834707E-01  0.320320033785E-02  0.165298854377E-01 -0.465740638062E-02
  0.393978476255E+00  0.696720260486E-02  0.175924144280E+00  0.869230045153E-03
  0.391179017964E-01  0.136487776186E-01  0.470681728560E-01  0.779031590318E-02
 -0.311761395434E+00  0.157602031448E-01 -0.200398934869E+00  0.438859671497E-02
 -0.399725008855E-01 -0.567419296291E-03 -0.216677296496E-01 -0.110759094699E-03
  0.104436157746E+00  0.477855912915E-01  0.930769074552E-01  0.291510370317E-01
 -0.332288040245E+00 -0.605549849346E-01 -0.189527408961E+00 -0.391434723585E-01
  0.351237641917E-01  0.240703170163E-01  0.441539185331E-01  0.144331429885E-01
 -0.303054386327E+00  0.123286876567E-01 -0.194002728002E+00  0.315248139425E-02
 -0.378635980434E-01  0.855457539396E-03 -0.205716685067E-01  0.651124363712E-03
  0.111076317027E+00  0.536776263223E-01  0.959735758051E-01  0.323261107531E-01
 -0.314727938407E+00 -0.529919488541E-01 -0.176855331371E+00 -0.336469882210E-01
 -0.163249781597E-01 -0.221300472922E-02  0.699703706689E-02 -0.447079145734E-02
  0.204052768609E+00  0.754125887373E-02  0.884276416149E-01  0.269920455289E-02
  0.358274403383E-01  0.381739888156E-01  0.442287076760E-01  0.234042065587E-01
 -0.294853665694E+00  0.104074834496E-01 -0.187629535162E+00  0.315279414566E-02
 -0.358369169511E-01  0.162558788343E-02 -0.195084841302E-01  0.103329179872E-02
 -0.112597633046E-01 -0.223990402548E-02  0.458350634973E-02 -0.333533188713E-02
 -0.295431117872E+00 -0.472907378107E-01 -0.163058042606E+00 -0.298573920697E-01
  0.120390523237E+00  0.538733483717E-01  0.100320464795E+00  0.322727511166E-01
  0.132991520644E+00  0.584492593486E-02  0.569127444715E-01  0.228015829972E-02
 -0.826940087870E-02 -0.188460325835E-02  0.336378593298E-02 -0.255092736974E-02
  0.961692051009E-01  0.455067619769E-02  0.408888090799E-01  0.182901859041E-02
  0.457378117288E-01  0.526652730922E-01  0.501520122208E-01  0.325685437666E-01
 -0.286257566880E+00  0.110305848352E-01 -0.180381643612E+00  0.481477586263E-02
 -0.639210953538E-02 -0.155958439979E-02  0.261483053007E-02 -0.201900760179E-02
  0.739396525920E-01  0.363765933468E-02  0.313186711195E-01  0.148331284731E-02
 -0.513435883578E-02 -0.129289139287E-02  0.210758020112E-02 -0.164952725294E-02
  0.592927356500E-01  0.278941817662E-02  0.250544518136E-01  0.114467048613E-02
 -0.456785764290E-02 -0.939009346683E-03  0.178478541454E-02 -0.155706353236E-02
  0.533061507446E-01 -0.389034880472E-03  0.224859504559E-01 -0.185259510810E-03
 -0.507970634568E-02 -0.882108831042E-03  0.190963971683E-02 -0.180687585775E-02
  0.592143244861E-01 -0.193944984386E-02  0.249365480883E-01 -0.824728156272E-03
 -0.339944840567E-01  0.202454582513E-02 -0.185395411603E-01  0.120124352865E-02
 -0.566384001481E-02 -0.107694130753E-02  0.215539663711E-02 -0.202333194122E-02
  0.655118045994E-01 -0.151610916972E-02  0.275307740649E-01 -0.623849558664E-03
 -0.276239545537E+00 -0.447552473632E-01 -0.149686467297E+00 -0.285199625419E-01
  0.127505258805E+00  0.483534325783E-01  0.103381176903E+00  0.290764807158E-01
 -0.613240385607E-02 -0.126591879539E-02  0.236302648481E-02 -0.221131964909E-02
  0.704448033786E-01 -0.111741977916E-02  0.295279374328E-01 -0.426346397061E-03
 -0.652493286534E-02 -0.145133687141E-02  0.254782603786E-02 -0.238690566852E-02
  0.744785073609E-01 -0.760491900152E-03  0.311250040340E-01 -0.240011207273E-03
 -0.274120497248E+00  0.135052311505E-01 -0.170276645082E+00  0.697799936466E-02
  0.643727802036E-01  0.578326643900E-01  0.614990615301E-01  0.357610757942E-01
 -0.686061757784E-02 -0.164194138108E-02  0.272166457739E-02 -0.255627972303E-02
  0.778635506806E-01 -0.404570150052E-03  0.324280855529E-01 -0.481549268607E-04
 -0.714811731669E-02 -0.184212693385E-02  0.289160176154E-02 -0.272280818236E-02
  0.807353468321E-01 -0.318306265917E-04  0.334945891739E-01  0.156247955480E-03
 -0.739116607185E-02 -0.205420304553E-02  0.306248232349E-02 -0.288849124222E-02
  0.831755562891E-01  0.365322189088E-03  0.343592547931E-01  0.375884335299E-03
 -0.323561630559E-01  0.221287127776E-02 -0.176802601779E-01  0.124958096858E-02
 -0.259123230942E+00 -0.444170987246E-01 -0.138091029277E+00 -0.287044897678E-01
  0.130246842556E+00  0.406924962692E-01  0.104022625828E+00  0.247659464328E-01
 -0.759094563110E-02 -0.227939594590E-02  0.323802087232E-02 -0.305454718274E-02
  0.852379761121E-01  0.789832792966E-03  0.350451209441E-01  0.611443313021E-03
 -0.258620586990E+00  0.128954864892E-01 -0.158327263325E+00  0.621404390042E-02
  0.795016973222E-01  0.502608812853E-01  0.705093091326E-01  0.310146675778E-01
 -0.774721844334E-02 -0.251827297251E-02  0.342127168617E-02 -0.322169318969E-02
  0.869605873666E-01  0.124225502364E-02  0.355686266174E-01  0.862568071935E-03
 -0.785894035745E-02 -0.277094292058E-02  0.361484770063E-02 -0.339029549510E-02
  0.883717590237E-01  0.172176910015E-02  0.359422366627E-01  0.112828803184E-02
 -0.792462386717E-02 -0.303716392213E-02  0.382102938965E-02 -0.356045834394E-02
  0.894937180610E-01  0.222669382391E-02  0.361759076308E-01  0.140724077489E-02
 -0.309119137668E-01  0.231309457386E-02 -0.169271988896E-01  0.125167985015E-02
 -0.244304276307E+00 -0.446407772072E-01 -0.128287292423E+00 -0.291868432772E-01
  0.129618669216E+00  0.335663523112E-01  0.102847299896E+00  0.207914647998E-01
 -0.244423746392E+00  0.883775783418E-02 -0.147952807670E+00  0.297922588353E-02
  0.855832800283E-01  0.394349592991E-01  0.738727380721E-01  0.243448734668E-01
 -0.794257154949E-02 -0.331641023453E-02  0.404182068753E-02 -0.373208205616E-02
  0.903446155519E-01  0.275477260049E-02  0.362779578644E-01  0.169780007447E-02
 -0.791103292912E-02 -0.360791602417E-02  0.427897914876E-02 -0.390490264073E-02
  0.909398221798E-01  0.330335168225E-02  0.362556099109E-01  0.199815923447E-02
 -0.782831760100E-02 -0.391071490264E-02  0.453403092576E-02 -0.407852447564E-02
  0.912927698949E-01  0.386949895178E-02  0.361153400195E-01  0.230638992858E-02
 -0.296142431418E-01  0.241728339089E-02 -0.162531450157E-01  0.126247401392E-02
 -0.231119769121E+00 -0.445896853868E-01 -0.119726098434E+00 -0.293966857244E-01
  0.127134423626E+00  0.277937988824E-01  0.100692751844E+00  0.175741475118E-01
 -0.232529492805E+00  0.403620221476E-02 -0.139529169714E+00 -0.583995668041E-03
  0.863756323556E-01  0.306551414099E-01  0.739969251600E-01  0.189792126454E-01
 -0.769286797520E-02 -0.422366914110E-02  0.480828383917E-02 -0.425244600668E-02
  0.914155174556E-01  0.445009484630E-02  0.358631091122E-01  0.262048922668E-02
 -0.750331714389E-02 -0.454549917125E-02  0.510283451488E-02 -0.442608165813E-02
  0.913191362403E-01  0.504190157492E-02  0.355045177910E-01  0.293841736698E-02
 -0.725852463485E-02 -0.487481338273E-02  0.541857607504E-02 -0.459878356864E-02
  0.910139780952E-01  0.564162334829E-02  0.350449100719E-01  0.325813145720E-02
 -0.283917050495E-01  0.256885954676E-02 -0.156160879056E-01  0.130729342028E-02
 -0.222137149485E+00 -0.384604851119E-03 -0.132301132068E+00 -0.371053466752E-02
  0.850150683642E-01  0.243133178229E-01  0.728173162641E-01  0.151215436656E-01
 -0.218936289932E+00 -0.440917462702E-01 -0.111928868753E+00 -0.292384270399E-01
  0.123796887172E+00  0.233310979736E-01  0.981009374576E-01  0.150776864858E-01
 -0.695759376163E-02 -0.521013553968E-02  0.575621036566E-02 -0.476986086677E-02
  0.905098616031E-01  0.624595752960E-02  0.344894422877E-01  0.357761499029E-02
 -0.659988696792E-02 -0.554992730768E-02  0.611625605528E-02 -0.493859499847E-02
  0.898161999838E-01  0.685164026538E-02  0.338431267735E-01  0.389490403639E-02
 -0.212640452991E+00 -0.423476676150E-02 -0.125761541040E+00 -0.632401866246E-02
  0.829002289135E-01  0.197753578619E-01  0.711873597600E-01  0.123707442013E-01
 -0.271772640745E-01  0.276193322311E-02 -0.149768642381E-01  0.138151186897E-02
 -0.207360304817E+00 -0.432453441652E-01 -0.104605121351E+00 -0.287955983410E-01
  0.120146626456E+00  0.199193337455E-01  0.953609092440E-01  0.131581339582E-01
 -0.618502272787E-02 -0.589262310215E-02  0.649906332018E-02 -0.510426102990E-02
  0.889420884596E-01  0.745548705200E-02  0.331108585376E-01  0.420811099337E-02
 -0.571286777145E-02 -0.623664518299E-02  0.690482869825E-02 -0.526613779639E-02
  0.878963599438E-01  0.805442885865E-02  0.322974276770E-01  0.451544559563E-02
 -0.203722688020E+00 -0.754524416492E-02 -0.119656009566E+00 -0.849327612295E-02
  0.805864877535E-01  0.164650874768E-01  0.694447170852E-01  0.103694538355E-01
 -0.259346676808E-01  0.295721394876E-02 -0.143150222908E-01  0.146075447912E-02
 -0.518352568811E-02 -0.658043716075E-02  0.733360984674E-02 -0.542352808982E-02
  0.866876191812E-01  0.864554668981E-02  0.314075231435E-01  0.481523406987E-02
 -0.196195335187E+00 -0.422094308214E-01 -0.976074968640E-01 -0.281861567487E-01
  0.116453926698E+00  0.173015659318E-01  0.926171863060E-01  0.116764184359E-01
 -0.459731229374E-02 -0.692247962921E-02  0.778534668324E-02 -0.557576694589E-02
  0.853242590619E-01  0.922609748043E-02  0.304457291149E-01  0.510593466479E-02
 -0.195205928978E+00 -0.103768702262E-01 -0.113850602050E+00 -0.102942822872E-01
  0.782871822036E-01  0.139892599208E-01  0.677183092535E-01  0.887448584780E-02
 -0.395473666442E-02 -0.726131937923E-02  0.825987655755E-02 -0.572223968200E-02
  0.838144634279E-01  0.979354438836E-02  0.294165151185E-01  0.538615307212E-02
 -0.246638080492E-01  0.310940923407E-02 -0.136317915841E-01  0.151760669794E-02
 -0.185364433017E+00 -0.411201225312E-01 -0.908730097631E-01 -0.275088620297E-01
  0.112847336898E+00  0.152720217972E-01  0.899395107865E-01  0.105218575003E-01
 -0.325646739388E-02 -0.759558109763E-02  0.875696008233E-02 -0.586238714145E-02
  0.821661989037E-01  0.103455747227E-01  0.283242228213E-01  0.565465290700E-02
 -0.186974833513E+00 -0.127946786216E-01 -0.108265780507E+00 -0.117934656747E-01
  0.760788308552E-01  0.120925532189E-01  0.660531300214E-01  0.772805068507E-02
 -0.250330624316E-02 -0.792399981243E-02  0.927629727509E-02 -0.599572467913E-02
  0.803872031381E-01  0.108801237994E-01  0.271730502301E-01  0.591036745685E-02
 -0.233913839828E-01  0.318857247821E-02 -0.129440679567E-01  0.153429807632E-02
 -0.174851731674E+00 -0.400692444166E-01 -0.843815722561E-01 -0.268310548200E-01
  0.109381708394E+00  0.136769417920E-01  0.873587989835E-01  0.961131913329E-02
 -0.169614773218E-02 -0.824542178456E-02  0.981755610980E-02 -0.612184144843E-02
  0.784849592483E-01  0.113953907278E-01  0.259670317403E-01  0.615240735158E-02
 -0.178948613536E+00 -0.148664658243E-01 -0.102849833322E+00 -0.130492529754E-01
  0.739849731806E-01  0.106096017460E-01  0.644615384004E-01  0.682844996227E-02
 -0.835949509357E-03 -0.855884637163E-02  0.103803907614E-01 -0.624042404140E-02
  0.764666748071E-01  0.118898515258E-01  0.247100195450E-01  0.638006702594E-02
 -0.221539531717E-01  0.318625012493E-02 -0.122740307123E-01  0.150614787085E-02
 -0.164662636039E+00 -0.391078368251E-01 -0.781290830155E-01 -0.261920832530E-01
  0.106074970692E+00  0.124046267752E-01  0.848862496228E-01  0.888348704391E-02
  0.763141839671E-04 -0.886341314910E-02  0.109644701879E-01 -0.635124811266E-02
  0.743392462726E-01  0.123622796727E-01  0.234056588290E-01  0.659283326398E-02
 -0.171073619281E+00 -0.166616219956E-01 -0.975699522491E-01 -0.141141752898E-01
  0.720074771480E-01  0.943075962442E-02  0.629426643868E-01  0.610903702005E-02
  0.103969165084E-02 -0.915845581041E-02  0.115695045008E-01 -0.645420838171E-02
  0.721092298852E-01  0.128117495336E-01  0.220573677856E-01  0.679038740494E-02
 -0.209854570677E-01  0.311443414702E-02 -0.116417480483E-01  0.144055174039E-02
 -0.154804761685E+00 -0.382576328645E-01 -0.721145040029E-01 -0.256114299838E-01
  0.102926389593E+00  0.113755240365E-01  0.825224946783E-01  0.829362531980E-02
 -0.163316457452E+00 -0.182473496785E-01 -0.924058005069E-01 -0.150347279216E-01
  0.205328983986E-02 -0.944348383219E-02  0.121952640081E-01 -0.654930774790E-02
  0.701409040626E-01  0.848163191087E-02  0.614915311136E-01  0.552560852972E-02
  0.697827995291E-01  0.132376602246E-01  0.206683094418E-01  0.697261462878E-02
 -0.199089470888E-01  0.299974444733E-02 -0.110605511287E-01  0.135306063489E-02
  0.311634600831E-02 -0.971823298065E-02  0.128416257277E-01 -0.663668502984E-02
 -0.145278270663E+00 -0.375246003179E-01 -0.663333618594E-01 -0.250974954467E-01
  0.673657135806E-01  0.136397400590E-01  0.192413697594E-01  0.713960764675E-02
  0.999285809189E-01  0.105326528459E-01  0.802640177310E-01  0.780852055771E-02
 -0.155660366033E+00 -0.196857164874E-01 -0.873462475488E-01 -0.158512668111E-01
  0.683776665173E-01  0.771066945381E-02  0.601024790419E-01  0.504859278775E-02
  0.422823792819E-02 -0.998267332872E-02  0.135085790062E-01 -0.671662095939E-02
  0.648632570562E-01  0.140180708121E-01  0.177791243308E-01  0.729167501115E-02
 -0.189339291674E-01  0.287325134299E-02 -0.105353640763E-01  0.126181694760E-02
 -0.136072101650E+00 -0.369066578484E-01 -0.607755292104E-01 -0.246529203935E-01
  0.538858478174E-02 -0.102370326522E-01  0.141962838860E-01 -0.678954620553E-02
  0.970710554940E-01  0.983617059070E-02  0.781044461472E-01  0.740431739103E-02
  0.622802114245E-01  0.143731023544E-01  0.162838158330E-01  0.742935365364E-02
 -0.148099771013E+00 -0.210317853890E-01 -0.823855581071E-01 -0.165982505137E-01
  0.667111132810E-01  0.708097285158E-02  0.587712893842E-01  0.465773945249E-02
  0.659728089104E-02 -0.104818526847E-01  0.149050959299E-01 -0.685608510424E-02
  0.596207799207E-01  0.147056869059E-01  0.147573112949E-01  0.755342146516E-02
 -0.180523138632E-01  0.277093250331E-02 -0.100616271139E-01  0.118684265645E-02
 -0.127169009572E+00 -0.364041873851E-01 -0.554275041923E-01 -0.242809811691E-01
  0.943444973511E-01  0.925493789711E-02  0.760372590240E-01  0.706166972862E-02
 -0.140637562630E+00 -0.223327688724E-01 -0.775216755720E-01 -0.173049935623E-01
  0.651360517515E-01  0.656484699260E-02  0.574956141269E-01  0.433836539308E-02
  0.785454861317E-02 -0.107180046363E-01  0.156355988433E-01 -0.691704981782E-02
  0.568885448329E-01  0.150171072479E-01  0.132010766977E-01  0.766491754053E-02
  0.916107362337E-02 -0.109467552476E-01  0.163886790085E-01 -0.697349579863E-02
  0.540863816359E-01  0.153091318616E-01  0.116161233753E-01  0.776517299854E-02
 -0.172472429163E-01  0.271457253278E-02 -0.962875768572E-02  0.114037826816E-02
 -0.118541314088E+00 -0.360234815316E-01 -0.502708152886E-01 -0.239875920561E-01
 -0.133280454420E+00 -0.236282771942E-01 -0.727538511588E-01 -0.179967457462E-01
  0.917393351419E-01  0.876695349623E-02  0.740548736557E-01  0.676756822901E-02
  0.636489668587E-01  0.613972592212E-02  0.562750565064E-01  0.407842121613E-02
  0.105180225776E-01 -0.111698702794E-01  0.171655512974E-01 -0.702677373940E-02
  0.512163955503E-01  0.155840823388E-01  0.100029701637E-01  0.785584966178E-02
 -0.164855848685E-01  0.272266809738E-02 -0.921902752632E-02  0.113210350459E-02
 -0.126036432541E+00 -0.249501237975E-01 -0.680819607419E-01 -0.186952300322E-01
 -0.110167535987E+00 -0.357782550187E-01 -0.452903690432E-01 -0.237830232209E-01
  0.119271773347E-01 -0.113896481451E-01  0.179678302787E-01 -0.707855768609E-02
  0.622460220824E-01  0.578629459279E-02  0.551094761923E-01  0.386692041322E-02
  0.892462105344E-01  0.835177717511E-02  0.721494811424E-01  0.650999916118E-02
  0.482798134270E-01  0.158449213746E-01  0.836158022224E-02  0.793899483501E-02
  0.133910904521E-01 -0.116091161740E-01  0.187976320181E-01 -0.713096412602E-02
  0.452768831709E-01  0.160953890317E-01  0.669129572973E-02  0.801712407144E-02
 -0.118911033589E+00 -0.263267149960E-01 -0.635049824883E-01 -0.194211433013E-01
 -0.157455856603E-01  0.278959762387E-02 -0.881908020282E-02  0.115835424952E-02
 -0.102021642246E+00 -0.356963144081E-01 -0.404694275820E-01 -0.236841423836E-01
  0.609229474350E-01  0.548681183544E-02  0.539986686373E-01  0.369273527620E-02
  0.868562443443E-01  0.799722670101E-02  0.703140492923E-01  0.628359728838E-02
  0.149131513972E-01 -0.118322115071E-01  0.196576216052E-01 -0.718666698742E-02
  0.422067399257E-01  0.163401796503E-01  0.499076076955E-02  0.809332773540E-02
 -0.111905307082E+00 -0.277842346280E-01 -0.590205876974E-01 -0.201944476692E-01
 -0.149962984508E-01  0.290670586488E-02 -0.841352583754E-02  0.121453601972E-02
  0.164977979808E-01 -0.120639809816E-01  0.205511393040E-01 -0.724902280819E-02
  0.596733176810E-01  0.522747482245E-02  0.529404229820E-01  0.354641782259E-02
 -0.940928082597E-01 -0.358031737345E-01 -0.358000235990E-01 -0.237080022967E-01
  0.390672667387E-01  0.165851949630E-01  0.325782860418E-02  0.817143176615E-02
  0.845577423613E-01  0.768977675361E-02  0.685398497086E-01  0.608159420514E-02
  0.181507440352E-01 -0.123109976842E-01  0.214823552229E-01 -0.732234017860E-02
  0.358548840514E-01  0.168378972433E-01  0.148944312174E-02  0.825620834234E-02
 -0.105017852054E+00 -0.293554503512E-01 -0.546261216204E-01 -0.210390791136E-01
  0.584898536377E-01  0.499595610754E-02  0.519314846131E-01  0.341856759315E-02
 -0.142357855876E-01  0.305627730798E-02 -0.800048346329E-02  0.129000108168E-02
 -0.863738429804E-01 -0.361447331400E-01 -0.312758949935E-01 -0.238809024365E-01
  0.823456284729E-01  0.742514565613E-02  0.668242574634E-01  0.590402429501E-02
  0.198791402225E-01 -0.125819079760E-01  0.224563644826E-01 -0.741221504941E-02
  0.325643976689E-01  0.171078361090E-01 -0.318474645857E-03  0.835371322121E-02
 -0.982447546591E-01 -0.310810027700E-01 -0.503187443161E-01 -0.219830725962E-01
  0.573652732266E-01  0.478539943321E-02  0.509676174287E-01  0.330354610698E-02
  0.216918216254E-01 -0.128880788390E-01  0.234793722073E-01 -0.752595763157E-02
 -0.134546525466E-01  0.322028277299E-02 -0.757551677979E-02  0.137691360389E-02
 -0.788657378223E-01 -0.367529396597E-01 -0.268979347723E-01 -0.242238163146E-01
  0.291887436913E-01  0.174073588868E-01 -0.217116638593E-02  0.847171341685E-02
  0.802052042976E-01  0.719748739630E-02  0.651572504805E-01  0.574881756277E-02
  0.235996218558E-01 -0.132447566119E-01  0.245588647503E-01 -0.767332154084E-02
  0.257188208726E-01  0.177527144260E-01 -0.407516012825E-02  0.862039237382E-02
 -0.915908951149E-01 -0.330154823087E-01 -0.461014970822E-01 -0.230625347368E-01
  0.562923270401E-01  0.458938936108E-02  0.500439535149E-01  0.319548171778E-02
 -0.126609765488E-01  0.339709380490E-02 -0.714343226694E-02  0.147397050854E-02
 -0.715941431470E-01 -0.376857230891E-01 -0.226776085404E-01 -0.247709942740E-01
  0.781397344337E-01  0.700350726014E-02  0.635434607179E-01  0.561494088470E-02
  0.256154877836E-01 -0.136727339319E-01  0.257037386628E-01 -0.786757595172E-02
  0.221433692274E-01  0.181656271569E-01 -0.603834654441E-02  0.881330514497E-02
 -0.850704337880E-01 -0.352304356165E-01 -0.419836244524E-01 -0.243227719306E-01
  0.552665168583E-01  0.440595155133E-02  0.491571854927E-01  0.309249493284E-02
 -0.118591728553E-01  0.357841552210E-02 -0.670382907239E-02  0.157872444884E-02
  0.277543031956E-01 -0.142007133550E-01  0.269241714918E-01 -0.812700725262E-02
 -0.645770002766E-01 -0.389902112676E-01 -0.186294038194E-01 -0.255505031975E-01
  0.184491770369E-01  0.186756663972E-01 -0.806985112571E-02  0.906888783148E-02
  0.761327951664E-01  0.685087902854E-02  0.619714566107E-01  0.550944137719E-02
 -0.787270937940E-01 -0.378091182318E-01 -0.379928867773E-01 -0.258164106258E-01
  0.300323194621E-01 -0.148689690556E-01  0.282313137620E-01 -0.847730034084E-02
  0.542820764415E-01  0.423172821346E-02  0.483022353962E-01  0.299130263887E-02
  0.146218872308E-01  0.193238069114E-01 -0.101795722301E-01  0.941265719602E-02
 -0.110407909749E-01  0.377701520832E-02 -0.625252116880E-02  0.169998325216E-02
 -0.578991997926E-01 -0.407226249257E-01 -0.147997713055E-01 -0.266000051264E-01
  0.741930707955E-01  0.672375556542E-02  0.604496016522E-01  0.541950640496E-02
  0.324649518728E-01 -0.157348986288E-01  0.296359003581E-01 -0.895509062458E-02
  0.106482822181E-01  0.201676412549E-01 -0.123767323476E-01  0.988047810914E-02
 -0.726420207602E-01 -0.408539266969E-01 -0.341798778030E-01 -0.276064966256E-01
  0.533384799442E-01  0.406618431673E-02  0.474786399840E-01  0.289153849881E-02
 -0.102047182108E-01  0.399574435525E-02 -0.578329388315E-02  0.183744641803E-02
 -0.516340922913E-01 -0.429452106863E-01 -0.112384082208E-01 -0.279491178306E-01
  0.350612515711E-01 -0.168810781964E-01  0.311447788126E-01 -0.961317545724E-02
  0.652197247462E-02  0.212889624888E-01 -0.146664142589E-01  0.105233537018E-01
  0.723167303426E-01  0.665338712219E-02  0.589756310757E-01  0.537005149982E-02
 -0.669595788621E-01 -0.444506945208E-01 -0.306357500651E-01 -0.297462807790E-01
  0.524300827085E-01  0.390798781184E-02  0.466806359591E-01  0.279233497066E-02
  0.378113784185E-01 -0.184258430804E-01  0.327529763225E-01 -0.105274538773E-01
  0.225580725534E-02  0.228034329908E-01 -0.170418046290E-01  0.114134584896E-01
 -0.931343002008E-02  0.423697784191E-02 -0.527257450350E-02  0.199539833085E-02
 -0.459650612450E-01 -0.456477761620E-01 -0.805725782935E-02 -0.296022548666E-01
  0.704952224831E-01  0.659993517038E-02  0.575423645076E-01  0.532812823517E-02
 -0.619129773145E-01 -0.486618592418E-01 -0.275049094700E-01 -0.322729117826E-01
  0.406596541497E-01 -0.205336844253E-01  0.344264717803E-01 -0.118037841606E-01
  0.515599765143E-01  0.375441082228E-02  0.459107762388E-01  0.269135917024E-02
