 -0.269201534970E+00  0.126073206866E+00 -0.200086888282E+00  0.875287838625E-01
 -0.728903171101E-01 -0.247144527076E-01 -0.556896176128E-01 -0.184525335908E-01
  0.529916564964E-01 -0.568932584251E-02  0.505853690300E-01 -0.540653004473E-02
 -0.440902844371E+00 -0.134191544974E+00 -0.302135139331E+00 -0.102732332331E+00
 -0.271769254055E+00  0.126536925114E+00 -0.201800960529E+00  0.877366076784E-01
  0.533111020537E-01 -0.565937024508E-02  0.509060516919E-01 -0.538694499944E-02
  0.106240652627E+00  0.411692964440E-02  0.945320504801E-01  0.418344695605E-02
 -0.274218450696E+00  0.126908686678E+00 -0.203418481884E+00  0.878767290479E-01
 -0.733541144671E-01 -0.239597259368E-01 -0.561079302753E-01 -0.177954793848E-01
  0.536115364673E-01 -0.562779210482E-02  0.512074966183E-01 -0.536538479224E-02
 -0.439681779660E+00 -0.133050818226E+00 -0.300703412421E+00 -0.101690980657E+00
 -0.276551858460E+00  0.127189990972E+00 -0.204941694472E+00  0.879504025256E-01
  0.538935598823E-01 -0.559457197575E-02  0.514903164560E-01 -0.534186200410E-02
  0.104883079863E+00  0.403690914133E-02  0.934079683807E-01  0.413472393411E-02
 -0.278771946766E+00  0.127382111224E+00 -0.206372649336E+00  0.879587251080E-01
 -0.738031206813E-01 -0.231463613063E-01 -0.565226074056E-01 -0.170971280358E-01
  0.541576931774E-01 -0.555966989135E-02  0.517550522061E-01 -0.531637645589E-02
 -0.438322069266E+00 -0.131861574110E+00 -0.299172433217E+00 -0.100615943536E+00
 -0.280881038462E+00  0.127486581132E+00 -0.207713299579E+00  0.879029917427E-01
  0.544044417818E-01 -0.552306886458E-02  0.520022284655E-01 -0.528894021490E-02
  0.103481140981E+00  0.398519282273E-02  0.922497989331E-01  0.410922583556E-02
 -0.282881174284E+00  0.127504685773E+00 -0.208965393675E+00  0.877843225729E-01
 -0.742844021493E-01 -0.223786102832E-01 -0.569567555246E-01 -0.164282282654E-01
  0.546342393829E-01 -0.548476243157E-02  0.522323097271E-01 -0.525958120448E-02
 -0.436718673802E+00 -0.130638230614E+00 -0.297469782057E+00 -0.995154007829E-01
 -0.284774297385E+00  0.127437952144E+00 -0.210130618663E+00  0.876040204040E-01
  0.548475156749E-01 -0.544471858327E-02  0.524457512675E-01 -0.522829672689E-02
  0.102046953521E+00  0.396752355935E-02  0.910671293194E-01  0.411066602050E-02
 -0.286562202857E+00  0.127287806702E+00 -0.211210556847E+00  0.873633181581E-01
 -0.747194291877E-01 -0.215620211523E-01 -0.573679080172E-01 -0.157231761160E-01
 -0.435004765269E+00 -0.129365181265E+00 -0.295689625427E+00 -0.983815597003E-01
  0.550446354355E-01 -0.540294661060E-02  0.526429527356E-01 -0.519512594982E-02
 -0.288246500101E+00  0.127055782157E+00 -0.212206661981E+00  0.870635319191E-01
  0.552259806193E-01 -0.535945672213E-02  0.528243307050E-01 -0.516010219200E-02
  0.100555288216E+00  0.397865203897E-02  0.898412666630E-01  0.413471475939E-02
 -0.752162389011E-01 -0.207623030867E-01 -0.578200915720E-01 -0.150273013543E-01
 -0.289828735950E+00  0.126743384649E+00 -0.213120347637E+00  0.867059606325E-01
 -0.433042441301E+00 -0.128061853830E+00 -0.293737193662E+00 -0.972252320354E-01
  0.553918564921E-01 -0.531421333928E-02  0.529902264239E-01 -0.512322205544E-02
 -0.291310412234E+00  0.126352348351E+00 -0.213953001960E+00  0.862920704009E-01
  0.990396170549E-01  0.403439614064E-02  0.885973215433E-01  0.419542639346E-02
  0.555425960137E-01 -0.526729780596E-02  0.531410137207E-01 -0.508457925968E-02
 -0.756687931232E-01 -0.199344258165E-01 -0.582517374938E-01 -0.143090941664E-01
 -0.292692747529E+00  0.125884017006E+00 -0.214705807088E+00  0.858230488090E-01
 -0.431019755472E+00 -0.126719559783E+00 -0.291743381431E+00 -0.960446914631E-01
  0.556784902454E-01 -0.521864860401E-02  0.532770213236E-01 -0.504414726517E-02
 -0.293977120650E+00  0.125340604197E+00 -0.215380078902E+00  0.853007120555E-01
  0.974493709040E-01  0.411201489702E-02  0.872970006856E-01  0.427296197372E-02
 -0.761828844055E-01 -0.191146890271E-01 -0.587264805724E-01 -0.135923274436E-01
  0.557998017329E-01 -0.516836395408E-02  0.533985578630E-01 -0.500202815244E-02
 -0.428713490470E+00 -0.125360037324E+00 -0.289555789120E+00 -0.948501450616E-01
 -0.295164761624E+00  0.124723169063E+00 -0.215977012446E+00  0.847260395350E-01
  0.559068231086E-01 -0.511641065177E-02  0.535059515553E-01 -0.495822300037E-02
  0.958490492941E-01  0.425780583868E-02  0.859898353243E-01  0.440517880940E-02
 -0.296256655402E+00  0.124034243806E+00 -0.216497651069E+00  0.841010816420E-01
 -0.766662624151E-01 -0.182421432417E-01 -0.591906958496E-01 -0.128366907890E-01
 -0.426415405475E+00 -0.123933620051E+00 -0.287375717542E+00 -0.936144873205E-01
  0.559997804230E-01 -0.506287234028E-02  0.535994793002E-01 -0.491281477251E-02
 -0.297254074631E+00  0.123275012404E+00 -0.216943230251E+00  0.834269046108E-01
  0.560789224138E-01 -0.500773965975E-02  0.536794296107E-01 -0.486582613863E-02
  0.941408172617E-01  0.441330959479E-02  0.846010353973E-01  0.454724310817E-02
 -0.772205567185E-01 -0.174186056957E-01 -0.597077049044E-01 -0.121074902063E-01
 -0.298158100899E+00  0.122448036795E+00 -0.217314871346E+00  0.827055741261E-01
 -0.423809594351E+00 -0.122560418429E+00 -0.284986863558E+00 -0.924122599669E-01
  0.561444971308E-01 -0.495113920975E-02  0.537460957359E-01 -0.481737315219E-02
 -0.298969522183E+00  0.121554508835E+00 -0.217613468281E+00  0.819381645652E-01
  0.924541229580E-01  0.465314901114E-02  0.832289747071E-01  0.475398894620E-02
 -0.777402085470E-01 -0.164911395281E-01 -0.602110472891E-01 -0.113069708533E-01
  0.561967143431E-01 -0.489298321052E-02  0.537997291882E-01 -0.476740606779E-02
 -0.421227291996E+00 -0.121032722719E+00 -0.282618998726E+00 -0.911108349317E-01
 -0.299689633750E+00  0.120597276800E+00 -0.217840305675E+00  0.811269339769E-01
  0.562357700749E-01 -0.483348219001E-02  0.538405782302E-01 -0.471611954081E-02
  0.906062853979E-01  0.492822851314E-02  0.817360148902E-01  0.499394431782E-02
 -0.300319276706E+00  0.119577617162E+00 -0.217996320848E+00  0.802730130490E-01
 -0.783485848542E-01 -0.156371227578E-01 -0.607845920758E-01 -0.105420509619E-01
 -0.418403427534E+00 -0.119666101904E+00 -0.280087527148E+00 -0.899165071013E-01
  0.562619415550E-01 -0.477259389179E-02  0.538689558449E-01 -0.466349360272E-02
 -0.300859373447E+00  0.118498274820E+00 -0.218082537399E+00  0.793785823924E-01
  0.888069179263E-01  0.523963413795E-02  0.802793689932E-01  0.526012171908E-02
 -0.789427822163E-01 -0.146831188063E-01 -0.613593649035E-01 -0.971736172561E-02
  0.562753587863E-01 -0.471037714747E-02  0.538850406025E-01 -0.460958464541E-02
 -0.415509531935E+00 -0.118059511473E+00 -0.277517420792E+00 -0.885650330464E-01
 -0.301311118584E+00  0.117360690292E+00 -0.218100153602E+00  0.784448713970E-01
  0.562762614340E-01 -0.464695709603E-02  0.538891142212E-01 -0.455453258948E-02
 -0.301674964965E+00  0.116167884585E+00 -0.218049860968E+00  0.774742544388E-01
  0.868398829034E-01  0.568968838780E-02  0.786969384329E-01  0.564190213230E-02
 -0.795843104926E-01 -0.137798374232E-01 -0.619752432155E-01 -0.890141102770E-02
 -0.412532893873E+00 -0.116672745015E+00 -0.274890637446E+00 -0.873626494412E-01
  0.562648221409E-01 -0.458236604081E-02  0.538814041169E-01 -0.449835815202E-02
 -0.301952795984E+00  0.114921150008E+00 -0.217933351901E+00  0.764678371266E-01
  0.848219537138E-01  0.609844119933E-02  0.770765227201E-01  0.598843215739E-02
  0.562413368550E-01 -0.451664577941E-02  0.538622164456E-01 -0.444111340341E-02
 -0.803167390871E-01 -0.127637908273E-01 -0.626784058166E-01 -0.801868928308E-02
 -0.409342005307E+00 -0.115043352026E+00 -0.272131418257E+00 -0.859985753766E-01
 -0.302144177671E+00  0.113623585714E+00 -0.217750691226E+00  0.754280458631E-01
  0.562057326199E-01 -0.444991748740E-02  0.538315795539E-01 -0.438292533185E-02
 -0.302252002371E+00  0.112276611109E+00 -0.217504293980E+00  0.743560490694E-01
  0.828127179698E-01  0.667200875281E-02  0.754614345116E-01  0.647811177319E-02
 -0.809888930528E-01 -0.119031091257E-01 -0.633354737071E-01 -0.723185192553E-02
 -0.406228561751E+00 -0.113597445978E+00 -0.269423903579E+00 -0.847649788191E-01
  0.561586015386E-01 -0.438229152947E-02  0.537900533445E-01 -0.432388018035E-02
 -0.302274799332E+00  0.110883473089E+00 -0.217193487693E+00  0.732543766937E-01
  0.804398558118E-01  0.735959086682E-02  0.735744838275E-01  0.704407640422E-02
 -0.818745173937E-01 -0.107057809179E-01 -0.641858937925E-01 -0.617842528300E-02
  0.560996717782E-01 -0.431358579869E-02  0.537374725403E-01 -0.426383621758E-02
 -0.402778683976E+00 -0.111989584777E+00 -0.266502866126E+00 -0.834164112712E-01
 -0.302216448198E+00  0.109445407291E+00 -0.216821382698E+00  0.721240398961E-01
  0.560294844123E-01 -0.424448208333E-02  0.536744004176E-01 -0.420340782488E-02
 -0.302075160837E+00  0.107965780031E+00 -0.216387099689E+00  0.709676422784E-01
  0.784001407982E-01  0.787581450557E-02  0.719330059547E-01  0.750833008162E-02
 -0.826665633649E-01 -0.100092919914E-01 -0.649610314576E-01 -0.554103535377E-02
 -0.399560941039E+00 -0.110476692379E+00 -0.263740788922E+00 -0.821501488984E-01
  0.559481029359E-01 -0.417408818239E-02  0.536008806427E-01 -0.414177806608E-02
 -0.301854069244E+00  0.106446089197E+00 -0.215893197358E+00  0.697863661434E-01
  0.756417491871E-01  0.908118334375E-02  0.697568762965E-01  0.848508141783E-02
 -0.836193230426E-01 -0.860468120173E-02 -0.658950573195E-01 -0.425961421522E-02
  0.558554849956E-01 -0.410365959851E-02  0.535170496278E-01 -0.408012404312E-02
 -0.395821616752E+00 -0.108878542472E+00 -0.260639114733E+00 -0.808070162544E-01
 -0.301553397587E+00  0.104889417053E+00 -0.215340233418E+00  0.685825768810E-01
  0.557522852942E-01 -0.403220851861E-02  0.534234309528E-01 -0.401749092576E-02
  0.733707050936E-01  0.940590717226E-02  0.679307418080E-01  0.881703640255E-02
 -0.301173971960E+00  0.103297125223E+00 -0.214729126386E+00  0.673573732355E-01
 -0.847520637300E-01 -0.804111752613E-02 -0.669790312876E-01 -0.379137330111E-02
 -0.392653746494E+00 -0.107364900149E+00 -0.257928442551E+00 -0.795560510733E-01
  0.556381384476E-01 -0.396041773488E-02  0.533198172201E-01 -0.395457450063E-02
 -0.300717540723E+00  0.101673193923E+00 -0.214061509472E+00  0.661137082857E-01
  0.704021832014E-01  0.112065820816E-01  0.656004693009E-01  0.102862102765E-01
 -0.855753093592E-01 -0.666286285122E-02 -0.678311545477E-01 -0.241841869912E-02
  0.555135314620E-01 -0.388847850918E-02  0.532067460744E-01 -0.389147703825E-02
 -0.388406428366E+00 -0.105708034019E+00 -0.254502991112E+00 -0.781702970649E-01
 -0.300185436075E+00  0.100017716933E+00 -0.213338667272E+00  0.648517670356E-01
  0.553787500184E-01 -0.381558309971E-02  0.530843453857E-01 -0.382749920511E-02
  0.674279537950E-01  0.114180402442E-01  0.632134052642E-01  0.105346847816E-01
 -0.873337541655E-01 -0.600199088136E-02 -0.695029280424E-01 -0.198837653869E-02
 -0.299576809790E+00  0.983352542791E-01 -0.212560352318E+00  0.635749063247E-01
 -0.385687838304E+00 -0.104225553691E+00 -0.252111646892E+00 -0.769603656195E-01
  0.552331447279E-01 -0.374327999817E-02  0.529523988784E-01 -0.376411499944E-02
 -0.298897622317E+00  0.966272506737E-01 -0.211731165021E+00  0.622842352193E-01
  0.645246180341E-01  0.135901346817E-01  0.609482900567E-01  0.123513832141E-01
 -0.878581666961E-01 -0.511588502862E-02 -0.700888730214E-01 -0.862701151539E-03
 -0.380440189052E+00 -0.102637106298E+00 -0.248037142055E+00 -0.756114929413E-01
  0.550787254923E-01 -0.367001956913E-02  0.528123617937E-01 -0.369964876749E-02
 -0.298141467235E+00  0.948940742464E-01 -0.210846898670E+00  0.609801382353E-01
  0.603180377995E-01  0.139652181362E-01  0.575575822098E-01  0.127208439651E-01
 -0.904031494794E-01 -0.411693197400E-02 -0.725683769771E-01 -0.309261348749E-03
  0.549123579100E-01 -0.359712370314E-02  0.526619004409E-01 -0.363585235251E-02
 -0.378816082489E+00 -0.100822664926E+00 -0.246396381433E+00 -0.742106187293E-01
 -0.297319335560E+00  0.931437653822E-01 -0.209915701792E+00  0.596683127079E-01
  0.547391223303E-01 -0.352417554626E-02  0.525052330822E-01 -0.357148088169E-02
  0.575476651981E-01  0.159457385136E-01  0.554163177004E-01  0.144777645451E-01
 -0.296422939467E+00  0.913693240165E-01 -0.208931974755E+00  0.583439943671E-01
 -0.905489734388E-01 -0.428054676924E-02 -0.727703701956E-01  0.984538582335E-04
 -0.371910776452E+00 -0.100022329568E+00 -0.241236238481E+00 -0.733634204877E-01
  0.545526694972E-01 -0.345084396675E-02  0.523370320280E-01 -0.350736389628E-02
 -0.295460852691E+00  0.895838461768E-01 -0.207902311389E+00  0.570164336976E-01
  0.518723813489E-01  0.168818625554E-01  0.507966314483E-01  0.152533639634E-01
 -0.938275482146E-01 -0.275794333141E-02 -0.760691937184E-01  0.935888703872E-03
 -0.372044066929E+00 -0.967306031905E-01 -0.240791923939E+00 -0.710315966421E-01
  0.543608551092E-01 -0.337854803485E-02  0.521641804270E-01 -0.344346747235E-02
 -0.294430062643E+00  0.877799818268E-01 -0.206824649187E+00  0.556803793870E-01
  0.487761744008E-01  0.175512872266E-01  0.483943411726E-01  0.161246060103E-01
 -0.935214640353E-01 -0.471287728767E-02 -0.758476185522E-01 -0.875796000022E-04
  0.541553788315E-01 -0.330477590123E-02  0.519793515996E-01 -0.337896062484E-02
 -0.363040299647E+00 -0.984033889961E-01 -0.234246255124E+00 -0.717768056818E-01
 -0.293336223075E+00  0.859668921516E-01 -0.205703460106E+00  0.543426783160E-01
  0.539447958899E-01 -0.323403733151E-02  0.517904594186E-01 -0.331635314132E-02
 -0.292173162554E+00  0.841386250760E-01 -0.204534872163E+00  0.529987829536E-01
  0.423530363672E-01  0.196212383281E-01  0.431031329667E-01  0.176668200023E-01
  0.971296305821E-01  0.222847923856E-02  0.795398093721E-01 -0.146274870549E-02
 -0.365047936838E+00 -0.913384972268E-01 -0.235094979778E+00 -0.670302454308E-01
  0.537218662728E-01 -0.315931395844E-02  0.515904151415E-01 -0.325102601709E-02
 -0.290952270881E+00  0.823153253889E-01 -0.203326806532E+00  0.516629882151E-01
  0.377107014950E-01  0.173389681371E-01  0.393885706403E-01  0.164534787832E-01
  0.961326394091E-01  0.689612495160E-02  0.788659259789E-01  0.192775796923E-02
 -0.354494945142E+00 -0.984862449159E-01 -0.227493441878E+00 -0.713056944083E-01
  0.534917905750E-01 -0.309044681835E-02  0.513852432435E-01 -0.318997562713E-02
 -0.289672646063E+00  0.804627602354E-01 -0.202079179420E+00  0.503116566629E-01
  0.327595185967E-01  0.207590886715E-01  0.352415758417E-01  0.187025031205E-01
  0.994570181529E-01  0.232421610883E-02  0.821274397235E-01 -0.129867387467E-02
  0.532524421253E-01 -0.301636869408E-02  0.511710422526E-01 -0.312519836384E-02
 -0.356956777903E+00 -0.837843119409E-01 -0.228766490165E+00 -0.616554842500E-01
 -0.288314981438E+00  0.786367552300E-01 -0.200779295693E+00  0.489833539832E-01
  0.530041565575E-01 -0.294704528720E-02  0.509508096293E-01 -0.306371113771E-02
  0.255237673552E-01  0.153006393197E-01  0.293427163937E-01  0.154232013827E-01
 -0.286936965286E+00  0.767811494482E-01 -0.199466250456E+00  0.476387576551E-01
  0.975423261712E-01  0.107048106117E-01  0.810088312213E-01  0.524199406730E-02
 -0.347693930123E+00 -0.101179183126E+00 -0.221860881601E+00 -0.725382531104E-01
  0.527466209316E-01 -0.287613469216E-02  0.507213486257E-01 -0.300168139530E-02
 -0.285450347055E+00  0.749400614392E-01 -0.198080836295E+00  0.463102171947E-01
  0.238357716381E-01  0.186066703694E-01  0.277120317159E-01  0.168240169374E-01
  0.996119244425E-01  0.188087313489E-02  0.828486853215E-01 -0.120789953981E-02
 -0.345633346306E+00 -0.728313877268E-01 -0.220490507364E+00 -0.540909899423E-01
  0.524828378577E-01 -0.280549912147E-02  0.504883864279E-01 -0.293897272131E-02
 -0.283961162184E+00  0.731031358434E-01 -0.196695816473E+00  0.449871597524E-01
  0.149089275742E-01  0.128355953224E-01  0.206991728975E-01  0.140991055880E-01
  0.986332377252E-01  0.157442305187E-01  0.826138020529E-01  0.950026201901E-02
 -0.345692826980E+00 -0.107217626430E+00 -0.219255709247E+00 -0.759930754915E-01
  0.522057414606E-01 -0.273757604978E-02  0.502429128574E-01 -0.287964785557E-02
 -0.282380233394E+00  0.712599498194E-01 -0.195248846566E+00  0.436664886577E-01
  0.519278782033E-01 -0.266710407945E-02  0.499985108234E-01 -0.281683677590E-02
  0.156992595025E-01  0.134767050121E-01  0.204159815339E-01  0.122031146620E-01
  0.958570370701E-01 -0.409637984702E-03  0.804755868513E-01 -0.237521814879E-02
 -0.280767976288E+00  0.694212309626E-01 -0.193785064410E+00  0.423527422078E-01
 -0.325738383622E+00 -0.579522352377E-01 -0.206913824590E+00 -0.439009747940E-01
  0.516301077900E-01 -0.260018763701E-02  0.497363465308E-01 -0.275869174350E-02
 -0.279085939432E+00  0.676144677857E-01 -0.192274585815E+00  0.410644665563E-01
  0.738684716556E-02  0.111837769673E-01  0.150530994687E-01  0.132843799062E-01
  0.102441517805E+00  0.211656162176E-01  0.858775586484E-01  0.140611607486E-01
 -0.354010309799E+00 -0.115295713109E+00 -0.223177065879E+00 -0.809385518466E-01
  0.513408243849E-01 -0.253291207650E-02  0.494830753271E-01 -0.269835533299E-02
 -0.277402772155E+00  0.657823010292E-01 -0.190765938396E+00  0.397657354580E-01
  0.890650971607E-02  0.709107561537E-02  0.134522698916E-01  0.643611610409E-02
  0.854278970832E-01 -0.379211255987E-02  0.727742063433E-01 -0.463219121001E-02
 -0.287618211657E+00 -0.443956608868E-01 -0.181866355048E+00 -0.342345956104E-01
  0.510186931726E-01 -0.246200722603E-02  0.492011754087E-01 -0.263695443894E-02
 -0.275581670272E+00  0.639549344958E-01 -0.189169686470E+00  0.384736798483E-01
  0.277086603958E-02  0.100238744656E-01  0.122979400039E-01  0.123281402486E-01
  0.111559139062E+00  0.240259540711E-01  0.931085173056E-01  0.169526151728E-01
  0.507205546954E-01 -0.240703077435E-02  0.489415767649E-01 -0.258738692850E-02
 -0.377611754364E+00 -0.119208554524E+00 -0.236821316008E+00 -0.835120026404E-01
 -0.273816559235E+00  0.622523883678E-01 -0.187610505800E+00  0.372684741074E-01
  0.503792634270E-01 -0.231924085905E-02  0.486446894024E-01 -0.251090876445E-02
 -0.271987160842E+00  0.603115909129E-01 -0.186012682322E+00  0.359133980119E-01
  0.518798853474E-02  0.435951199704E-03  0.780708471320E-02  0.117122990145E-02
  0.666878461300E-01 -0.271368625153E-02  0.579652383120E-01 -0.364275612036E-02
 -0.227629147398E+00 -0.478753449235E-01 -0.142870031929E+00 -0.349481961202E-01
  0.500526202083E-01 -0.228721721756E-02  0.483619881068E-01 -0.248247181919E-02
 -0.269937622790E+00  0.587275532620E-01 -0.184276021032E+00  0.347955839397E-01
 -0.166598606220E-02  0.801832822234E-02  0.983614337103E-02  0.100176588535E-01
  0.123226128543E+00  0.211288409280E-01  0.102893707751E+00  0.154526920126E-01
 -0.409805740643E+00 -0.114683753815E+00 -0.255895034814E+00 -0.808528315831E-01
  0.497260231478E-01 -0.218411595414E-02  0.480796356250E-01 -0.239074970596E-02
 -0.268293107451E+00  0.568870764252E-01 -0.182800874116E+00  0.335115115646E-01
  0.757911038563E-02 -0.693216423516E-02  0.644126969031E-02 -0.334388831251E-02
  0.456115009727E-01  0.567656123295E-02  0.406442130033E-01  0.368710203192E-02
 -0.156329256880E+00 -0.713430230455E-01 -0.967749699768E-01 -0.479852674490E-01
  0.493311126530E-01 -0.215219204289E-02  0.477403485844E-01 -0.236599091143E-02
 -0.265971468667E+00  0.550652605769E-01 -0.180894015676E+00  0.322568484572E-01
 -0.826034604260E-02  0.541498886974E-02  0.521006222657E-02  0.734312753683E-02
  0.130920345225E+00  0.178247462290E-01  0.109950488663E+00  0.130533975119E-01
  0.490478796672E-01 -0.207631909125E-02  0.474962990655E-01 -0.229227473466E-02
 -0.264203879330E+00  0.536731665991E-01 -0.179351110582E+00  0.312636573449E-01
 -0.431576906991E+00 -0.115053705406E+00 -0.268054813764E+00 -0.809550733952E-01
  0.236679348792E-01 -0.988799078701E-02  0.146692563299E-01 -0.516378175251E-02
  0.245496433624E-01  0.109218783206E-01  0.232448364699E-01  0.949774850565E-02
 -0.793528068820E-01 -0.877900279888E-01 -0.480721640645E-01 -0.563271844588E-01
  0.485783454917E-01 -0.199413481558E-02  0.470966703024E-01 -0.223342216868E-02
 -0.262208900977E+00  0.515682868236E-01 -0.177650096044E+00  0.298408947615E-01
  0.483168419724E-01 -0.198384111556E-02  0.468736187940E-01 -0.220277329103E-02
 -0.259737098219E+00  0.501554603278E-01 -0.175675242136E+00  0.288477565176E-01
 -0.158173154058E-01  0.194681058972E-02 -0.538206906779E-03  0.466610593022E-02
  0.132830699576E+00  0.192358484133E-01  0.112243345830E+00  0.141410182275E-01
 -0.429981617478E+00 -0.119584115011E+00 -0.265392526434E+00 -0.830889760549E-01
  0.478064565207E-01 -0.183936768886E-02  0.464365325266E-01 -0.210844369043E-02
 -0.258222365663E+00  0.487432416560E-01 -0.174280663822E+00  0.278652436237E-01
  0.156897465331E-01  0.218037069895E-01  0.892818555982E-02  0.135174853318E-01
  0.261679678067E-01  0.542461866398E-01  0.179158685576E-01  0.373118474032E-01
  0.770638837549E-02 -0.391698948897E-01  0.870823855377E-02 -0.224526755537E-01
  0.475431270970E-01 -0.188161712366E-02  0.462293574881E-01 -0.210274523634E-02
 -0.255783066382E+00  0.462342264431E-01 -0.172331045903E+00  0.261980088960E-01
  0.469710323273E-01 -0.169114209869E-02  0.457148492487E-01 -0.198678676301E-02
 -0.223307872433E-01 -0.277575660092E-02 -0.567910083596E-02  0.119667158085E-02
 -0.253042463798E+00  0.459663160834E-01 -0.170180906033E+00  0.259456321494E-01
  0.130026711082E+00  0.211379178386E-01  0.110550412638E+00  0.157099469088E-01
 -0.418261050680E+00 -0.117386121769E+00 -0.256635293622E+00 -0.808211231033E-01
 -0.136254639441E-02  0.124280191511E-01 -0.113349169043E-02  0.730584782909E-02
  0.289016348892E-02  0.170561740993E-01  0.270619898330E-02  0.134475864487E-01
  0.554998923597E-02 -0.336898162268E-01  0.439211410224E-02 -0.204278833181E-01
  0.467752047261E-01 -0.181290005771E-02  0.456089652158E-01 -0.204068942005E-02
 -0.252793090076E+00  0.433084324015E-01 -0.169608962692E+00  0.241806306096E-01
  0.460499329373E-01 -0.145556928662E-02  0.449185803086E-01 -0.177415133723E-02
 -0.247384079807E+00  0.414143194355E-01 -0.165782407429E+00  0.229480934614E-01
 -0.273665004259E-01 -0.756652969288E-02 -0.975375331797E-02 -0.239242033165E-02
 -0.323601127653E-02  0.537304179501E-02 -0.201674728553E-02  0.304876478873E-02
 -0.207677439973E-02  0.895376961632E-02 -0.147341378880E-02  0.727689285957E-02
  0.102072231579E-01 -0.170422887127E-01  0.671238752693E-02 -0.101104093199E-01
  0.125509619059E+00  0.215561579263E-01  0.107431922661E+00  0.161270576078E-01
 -0.406189049711E+00 -0.111942365567E+00 -0.247840141741E+00 -0.765750525152E-01
  0.459602668893E-01 -0.187927275095E-02  0.449543401447E-01 -0.211579671716E-02
 -0.248805195235E+00  0.427139316138E-01 -0.166314637558E+00  0.236338726207E-01
  0.451842945154E-01 -0.109970280478E-02  0.441893333365E-01 -0.143760791520E-02
 -0.244113987437E+00  0.355504415242E-01 -0.162843889039E+00  0.191299978795E-01
  0.270586453139E-02 -0.209160345928E-02  0.161142336453E-02 -0.114396754193E-02
  0.302547755650E-02 -0.424599821938E-02  0.236712216562E-02 -0.350293968063E-02
 -0.909194832259E-02  0.694270104589E-02 -0.572019378254E-02  0.395545800408E-02
  0.449114981552E-01 -0.199551174925E-02  0.440858194625E-01 -0.225014053222E-02
 -0.241004368255E+00  0.418343951867E-01 -0.160718057447E+00  0.229939973769E-01
 -0.313366373085E-01 -0.111413845368E-01 -0.130051008069E-01 -0.513796877031E-02
  0.120742584192E+00  0.213305811817E-01  0.104104768163E+00  0.159812441237E-01
 -0.394739682486E+00 -0.105904779379E+00 -0.239534114085E+00 -0.720117047845E-01
  0.444114695224E-01 -0.825601123274E-03  0.435757559749E-01 -0.116388153726E-02
 -0.243724221194E+00  0.323074539331E-01 -0.161692643140E+00  0.168470763041E-01
  0.438323085291E-01 -0.187631882476E-02  0.431847482520E-01 -0.218471179556E-02
  0.185141153827E-02 -0.565836796797E-03  0.107459012532E-02 -0.280399582777E-03
  0.254770917891E-02 -0.161899130032E-02  0.203650703436E-02 -0.135997557121E-02
 -0.233363927915E+00  0.361503750877E-01 -0.155192464957E+00  0.195437089172E-01
 -0.633693751626E-02  0.183205631374E-02 -0.387937742515E-02  0.921777609023E-03
 -0.343726498901E-01 -0.131938111096E-01 -0.155302999930E-01 -0.680897838934E-02
  0.116088433120E+00  0.210662324155E-01  0.100841961313E+00  0.157404629545E-01
  0.434026696568E-01 -0.697117867370E-03  0.427676609957E-01 -0.102068316002E-02
 -0.383833131899E+00 -0.100508503969E+00 -0.231625786275E+00 -0.679103187032E-01
 -0.239971507491E+00  0.348425765284E-01 -0.158629296176E+00  0.179967261269E-01
  0.431577515168E-01 -0.213859332489E-02  0.426588998309E-01 -0.246973518004E-02
 -0.232150061126E+00  0.312371502001E-01 -0.153443487849E+00  0.166686757969E-01
  0.111023544875E-02  0.661716965740E-04  0.629916632334E-03  0.649746760739E-04
  0.172996783394E-02 -0.333981853818E-03  0.139683407985E-02 -0.300866352396E-03
 -0.380394301096E-02 -0.291122870353E-03 -0.227417539919E-02 -0.286977485503E-03
  0.416033514427E-01  0.351540268340E-03  0.412725636073E-01 -0.711284713322E-05
 -0.224056826258E+00  0.278147232595E-01 -0.148392375948E+00  0.133827999655E-01
 -0.375255448145E-01 -0.144485386126E-01 -0.180262227514E-01 -0.791343793326E-02
  0.111632487417E+00  0.209093212117E-01  0.977222760037E-01  0.154992758883E-01
 -0.372828960132E+00 -0.921438415958E-01 -0.223798717509E+00 -0.619214819213E-01
  0.420467698869E-01 -0.387270477708E-02  0.417939274776E-01 -0.413252042942E-02
 -0.234707727525E+00  0.363979718586E-01 -0.153734425539E+00  0.198919008306E-01
  0.589953695785E-03  0.253346042677E-03  0.326328364277E-03  0.158203901414E-03
  0.101759834269E-02  0.174501840094E-03  0.827640432372E-03  0.124409815215E-03
 -0.202243178440E-02 -0.898385092193E-03 -0.117921642632E-02 -0.596245864952E-03
  0.421691877389E-01  0.393965074632E-02  0.418839720191E-01  0.332412004532E-02
 -0.227440797074E+00  0.115486442195E-02 -0.149925109133E+00 -0.302353868553E-02
 -0.364529142546E-01 -0.123637441053E-01 -0.178093612719E-01 -0.667552775263E-02
  0.106698634348E+00  0.213730516873E-01  0.941748495137E-01  0.157654577108E-01
 -0.353496502886E+00 -0.108606393956E+00 -0.210067226717E+00 -0.716021799450E-01
  0.389134626836E-01 -0.825751275386E-02  0.390368995510E-01 -0.844651150146E-02
 -0.242845629317E+00  0.851826057492E-01 -0.157353864796E+00  0.487794700343E-01
